WINV26;24/07/2026;12:20:00;179995,00;180090,00;179990,00;180015,00;1692456,00;47
WINV26;24/07/2026;12:15:00;179975,00;180170,00;179955,00;180020,00;14981752,00;416
WINV26;24/07/2026;12:10:00;179640,00;180005,00;179605,00;180005,00;10972571,00;305
WINV26;24/07/2026;12:05:00;179795,00;179795,00;179600,00;179705,00;22063165,00;614
WINV26;24/07/2026;12:00:00;180150,00;180165,00;179790,00;179810,00;19425252,00;540
WINV26;24/07/2026;11:55:00;180125,00;180190,00;180125,00;180160,00;900806,00;25
WINV26;24/07/2026;11:50:00;180035,00;180100,00;179980,00;180015,00;5078534,00;141
WINV26;24/07/2026;11:45:00;179945,00;180025,00;179845,00;180025,00;4821394,00;134
WINV26;24/07/2026;11:40:00;179920,00;179955,00;179870,00;179875,00;1043509,00;29
WINV26;24/07/2026;11:35:00;179985,00;180025,00;179900,00;180020,00;2195479,00;61
WINV26;24/07/2026;11:30:00;180300,00;180300,00;180000,00;180005,00;2052598,00;57
WINV26;24/07/2026;11:25:00;180165,00;180350,00;180165,00;180265,00;4255334,00;118
WINV26;24/07/2026;11:20:00;179915,00;180225,00;179910,00;180100,00;2918013,00;81
WINV26;24/07/2026;11:15:00;180035,00;180070,00;179885,00;179920,00;2375086,00;66
WINV26;24/07/2026;11:10:00;180065,00;180150,00;179970,00;180010,00;3241168,00;90
WINV26;24/07/2026;11:05:00;180145,00;180250,00;179955,00;180080,00;5438709,00;151
WINV26;24/07/2026;11:00:00;179925,00;180225,00;179905,00;180155,00;5981076,00;166
WINV26;24/07/2026;10:55:00;179705,00;179945,00;179705,00;179850,00;1726051,00;48
WINV26;24/07/2026;10:50:00;179780,00;179925,00;179680,00;179815,00;2516647,00;70
WINV26;24/07/2026;10:45:00;179645,00;180015,00;179645,00;179780,00;13094588,00;364
WINV26;24/07/2026;10:40:00;179580,00;179805,00;179475,00;179705,00;8660019,00;241
WINV26;24/07/2026;10:35:00;179730,00;179785,00;179510,00;179580,00;3485255,00;97
WINV26;24/07/2026;10:30:00;179895,00;180160,00;179600,00;179730,00;21073296,00;586
WINV26;24/07/2026;10:25:00;180100,00;180100,00;179875,00;179960,00;3023311,00;84
WINV26;24/07/2026;10:20:00;179860,00;180135,00;179860,00;180035,00;4391266,00;122
WINV26;24/07/2026;10:15:00;180090,00;180090,00;179735,00;179870,00;5647124,00;157
WINV26;24/07/2026;10:10:00;180010,00;180130,00;179800,00;180130,00;7233895,00;201
WINV26;24/07/2026;10:05:00;180005,00;180220,00;179955,00;180100,00;5078236,00;141
WINV26;24/07/2026;10:00:00;180070,00;180170,00;179780,00;180000,00;5435949,00;151
WINV26;24/07/2026;09:55:00;180145,00;180145,00;179930,00;180060,00;3024364,00;84
WINV26;24/07/2026;09:50:00;180195,00;180210,00;180050,00;180150,00;3350239,00;93
WINV26;24/07/2026;09:45:00;180145,00;180250,00;180090,00;180155,00;5693630,00;158
WINV26;24/07/2026;09:40:00;180195,00;180235,00;180010,00;180130,00;5295862,00;147
WINV26;24/07/2026;09:35:00;180120,00;180235,00;180100,00;180180,00;5513053,00;153
WINV26;24/07/2026;09:30:00;180180,00;180475,00;180135,00;180155,00;6706316,00;186
WINV26;24/07/2026;09:25:00;180235,00;180295,00;180125,00;180210,00;15820338,00;439
WINV26;24/07/2026;09:20:00;180385,00;180465,00;180285,00;180360,00;6312351,00;175
WINV26;24/07/2026;09:15:00;180320,00;180550,00;180260,00;180435,00;8551195,00;237
WINV26;24/07/2026;09:10:00;180585,00;180585,00;180200,00;180325,00;14825044,00;411
WINV26;24/07/2026;09:05:00;180810,00;180810,00;180300,00;180575,00;102275727,00;2833
WINV26;24/07/2026;09:00:00;181510,00;181870,00;180810,00;180810,00;68215523,00;1883
WINV26;23/07/2026;18:20:00;181635,00;181750,00;181560,00;181750,00;7991102,00;220
WINV26;23/07/2026;18:15:00;181635,00;181665,00;181590,00;181650,00;55137107,00;1518
WINV26;23/07/2026;18:10:00;181660,00;181680,00;181615,00;181630,00;2942277,00;81
WINV26;23/07/2026;18:05:00;181625,00;181655,00;181625,00;181655,00;1416847,00;39
WINV26;23/07/2026;18:00:00;181600,00;181610,00;181560,00;181610,00;1162259,00;32
WINV26;23/07/2026;17:55:00;181585,00;181595,00;181585,00;181595,00;145270,00;4
WINV26;23/07/2026;17:50:00;181535,00;181615,00;181535,00;181585,00;1271092,00;35
WINV26;23/07/2026;17:45:00;181565,00;181565,00;181525,00;181525,00;726132,00;20
WINV26;23/07/2026;17:40:00;181575,00;181580,00;181575,00;181580,00;181578,00;5
WINV26;23/07/2026;17:35:00;181565,00;181565,00;181545,00;181545,00;72622,00;2
WINV26;23/07/2026;17:30:00;181550,00;181555,00;181500,00;181500,00;254156,00;7
WINV26;23/07/2026;17:25:00;181515,00;181545,00;181515,00;181545,00;72612,00;2
WINV26;23/07/2026;17:20:00;181515,00;181545,00;181490,00;181545,00;290426,00;8
WINV26;23/07/2026;17:15:00;181485,00;181535,00;181480,00;181480,00;1778788,00;49
WINV26;23/07/2026;17:10:00;181570,00;181640,00;181510,00;181510,00;11695178,00;322
WINV26;23/07/2026;17:05:00;181620,00;181665,00;181555,00;181585,00;35701659,00;983
WINV26;23/07/2026;17:00:00;181530,00;181620,00;181530,00;181615,00;15034242,00;414
WINV26;23/07/2026;16:55:00;181505,00;181555,00;181485,00;181555,00;1815067,00;50
WINV26;23/07/2026;16:50:00;181515,00;181535,00;181440,00;181440,00;798422,00;22
WINV26;23/07/2026;16:45:00;181500,00;181500,00;181450,00;181460,00;544381,00;15
WINV26;23/07/2026;16:40:00;181545,00;181555,00;181445,00;181485,00;1669726,00;46
WINV26;23/07/2026;16:35:00;181635,00;181635,00;181510,00;181535,00;2033445,00;56
WINV26;23/07/2026;16:30:00;181650,00;181825,00;181565,00;181575,00;2144339,00;59
WINV26;23/07/2026;16:25:00;181555,00;181600,00;181535,00;181565,00;5991317,00;165
WINV26;23/07/2026;16:20:00;181450,00;181545,00;181420,00;181545,00;23295366,00;642
WINV26;23/07/2026;16:15:00;181730,00;181760,00;181480,00;181485,00;2107436,00;58
WINV26;23/07/2026;16:10:00;181725,00;181740,00;181720,00;181740,00;1163040,00;32
WINV26;23/07/2026;16:05:00;181785,00;181830,00;181725,00;181725,00;1818125,00;50
WINV26;23/07/2026;16:00:00;181725,00;181865,00;181725,00;181810,00;20222162,00;556
WINV26;23/07/2026;15:55:00;181625,00;181705,00;181625,00;181700,00;2398113,00;66
WINV26;23/07/2026;15:50:00;181680,00;181690,00;181665,00;181690,00;472342,00;13
WINV26;23/07/2026;15:45:00;181655,00;181740,00;181635,00;181675,00;4469370,00;123
WINV26;23/07/2026;15:40:00;181660,00;181660,00;181565,00;181620,00;20084457,00;553
WINV26;23/07/2026;15:35:00;181725,00;181750,00;181675,00;181690,00;6178346,00;170
WINV26;23/07/2026;15:30:00;181515,00;181760,00;181515,00;181760,00;13521039,00;372
WINV26;23/07/2026;15:25:00;181470,00;181565,00;181470,00;181525,00;1198055,00;33
WINV26;23/07/2026;15:20:00;181460,00;181530,00;181440,00;181510,00;653328,00;18
WINV26;23/07/2026;15:15:00;181330,00;181460,00;181330,00;181460,00;1124396,00;31
WINV26;23/07/2026;15:10:00;181360,00;181410,00;181345,00;181400,00;652912,00;18
WINV26;23/07/2026;15:05:00;181400,00;181475,00;181395,00;181395,00;507991,00;14
WINV26;23/07/2026;15:00:00;181440,00;181440,00;181440,00;181440,00;36288,00;1
WINV26;23/07/2026;14:55:00;181285,00;181355,00;181280,00;181330,00;2828464,00;78
WINV26;23/07/2026;14:50:00;181505,00;181520,00;181340,00;181340,00;1305984,00;36
WINV26;23/07/2026;14:45:00;181390,00;181500,00;181390,00;181500,00;1197654,00;33
WINV26;23/07/2026;14:40:00;181235,00;181340,00;181205,00;181340,00;2573714,00;71
WINV26;23/07/2026;14:35:00;181330,00;181330,00;181240,00;181245,00;12435963,00;343
WINV26;23/07/2026;14:30:00;181345,00;181440,00;181340,00;181345,00;253926,00;7
WINV26;23/07/2026;14:25:00;181350,00;181395,00;181320,00;181395,00;979388,00;27
WINV26;23/07/2026;14:20:00;181440,00;181485,00;181440,00;181480,00;1487923,00;41
WINV26;23/07/2026;14:15:00;181370,00;181455,00;181345,00;181435,00;979621,00;27
WINV26;23/07/2026;14:10:00;181465,00;181465,00;181250,00;181400,00;2575663,00;71
WINV26;23/07/2026;14:05:00;181490,00;181515,00;181365,00;181510,00;1088888,00;30
WINV26;23/07/2026;14:00:00;181580,00;181675,00;181580,00;181580,00;1053547,00;29
WINV26;23/07/2026;13:45:00;181510,00;181555,00;181510,00;181545,00;435719,00;12
WINV26;23/07/2026;13:40:00;181450,00;181450,00;181450,00;181450,00;108870,00;3
WINV26;23/07/2026;13:35:00;181510,00;181510,00;181430,00;181430,00;108878,00;3
WINV26;23/07/2026;13:30:00;181545,00;181545,00;181440,00;181440,00;435490,00;12
WINV26;23/07/2026;13:25:00;181540,00;181630,00;181540,00;181630,00;835383,00;23
WINV26;23/07/2026;13:15:00;181595,00;181690,00;181505,00;181620,00;5957546,00;164
WINV26;23/07/2026;13:10:00;181565,00;181565,00;181490,00;181495,00;435713,00;12
WINV26;23/07/2026;13:05:00;181510,00;181510,00;181510,00;181510,00;36302,00;1
WINV26;23/07/2026;13:00:00;181515,00;181515,00;181480,00;181485,00;145196,00;4
WINV26;23/07/2026;12:55:00;181505,00;181525,00;181450,00;181515,00;943807,00;26
WINV26;23/07/2026;12:50:00;181505,00;181565,00;181455,00;181540,00;11182738,00;308
WINV26;23/07/2026;12:45:00;181410,00;181425,00;181390,00;181425,00;870756,00;24
WINV26;23/07/2026;12:40:00;181630,00;181670,00;181450,00;181500,00;1779027,00;49
WINV26;23/07/2026;12:35:00;181675,00;181705,00;181455,00;181590,00;25054532,00;690
WINV26;23/07/2026;12:30:00;181335,00;181650,00;181310,00;181640,00;112842845,00;3107
WINV26;23/07/2026;12:25:00;181755,00;181770,00;181350,00;181350,00;16633371,00;458
WINV26;23/07/2026;12:20:00;182005,00;182005,00;181730,00;181780,00;160407149,00;4412
WINV26;23/07/2026;12:15:00;182090,00;182195,00;181940,00;182005,00;5570408,00;153
WINV26;23/07/2026;12:10:00;182155,00;182155,00;181910,00;182090,00;8082917,00;222
WINV26;23/07/2026;12:05:00;182395,00;182395,00;182185,00;182300,00;4375712,00;120
WINV26;23/07/2026;12:00:00;182305,00;182390,00;182225,00;182390,00;1968822,00;54
WINV26;23/07/2026;11:55:00;182180,00;182395,00;182180,00;182325,00;17863757,00;490
WINV26;23/07/2026;11:50:00;182100,00;182140,00;182000,00;182075,00;5970586,00;164
WINV26;23/07/2026;11:45:00;182315,00;182440,00;182120,00;182140,00;1677281,00;46
WINV26;23/07/2026;11:40:00;182465,00;182500,00;182355,00;182440,00;1605670,00;44
WINV26;23/07/2026;11:35:00;182320,00;182550,00;182295,00;182495,00;3794769,00;104
WINV26;23/07/2026;11:30:00;182500,00;182580,00;182265,00;182265,00;7479839,00;205
WINV26;23/07/2026;11:25:00;182260,00;182495,00;182260,00;182495,00;7294924,00;200
WINV26;23/07/2026;11:20:00;181985,00;182345,00;181985,00;182345,00;4919552,00;135
WINV26;23/07/2026;11:15:00;182250,00;182270,00;182005,00;182025,00;5756677,00;158
WINV26;23/07/2026;11:10:00;181900,00;182350,00;181870,00;182235,00;104730355,00;2873
WINV26;23/07/2026;11:05:00;182050,00;182050,00;181760,00;181890,00;25421803,00;699
WINV26;23/07/2026;11:00:00;182010,00;182145,00;181935,00;182035,00;9755810,00;268
WINV26;23/07/2026;10:55:00;182850,00;182880,00;182000,00;182000,00;10430375,00;286
WINV26;23/07/2026;10:50:00;182560,00;182865,00;182560,00;182790,00;61437759,00;1681
WINV26;23/07/2026;10:45:00;182200,00;182575,00;182160,00;182530,00;24229158,00;664
WINV26;23/07/2026;10:40:00;182010,00;182370,00;182000,00;182200,00;5066214,00;139
WINV26;23/07/2026;10:35:00;182315,00;182345,00;181850,00;181850,00;1055352,00;29
WINV26;23/07/2026;10:30:00;181975,00;182345,00;181790,00;182275,00;8342215,00;229
WINV26;23/07/2026;10:25:00;181355,00;181965,00;181315,00;181900,00;3413103,00;94
WINV26;23/07/2026;10:20:00;181365,00;181400,00;181190,00;181310,00;3589983,00;99
WINV26;23/07/2026;10:15:00;181505,00;181540,00;181225,00;181355,00;9906374,00;273
WINV26;23/07/2026;10:10:00;181715,00;181855,00;181375,00;181515,00;16452354,00;453
WINV26;23/07/2026;10:05:00;182015,00;182100,00;181715,00;181715,00;3819350,00;105
WINV26;23/07/2026;10:00:00;182080,00;182225,00;181700,00;182175,00;18696685,00;514
WINV26;23/07/2026;09:55:00;182025,00;182055,00;182010,00;182010,00;1419859,00;39
WINV26;23/07/2026;09:50:00;182150,00;182195,00;182010,00;182010,00;2731133,00;75
WINV26;23/07/2026;09:45:00;181985,00;182155,00;181985,00;182140,00;8774454,00;241
WINV26;23/07/2026;09:40:00;182255,00;182350,00;181910,00;181960,00;12021355,00;330
WINV26;23/07/2026;09:35:00;182365,00;182440,00;182240,00;182275,00;4704968,00;129
WINV26;23/07/2026;09:30:00;182200,00;182375,00;182180,00;182340,00;13784574,00;378
WINV26;23/07/2026;09:25:00;182095,00;182165,00;182095,00;182150,00;801411,00;22
WINV26;23/07/2026;09:20:00;181890,00;182180,00;181890,00;182095,00;2657315,00;73
WINV26;23/07/2026;09:15:00;182235,00;182235,00;181870,00;181965,00;12667784,00;348
WINV26;23/07/2026;09:10:00;182160,00;182255,00;182100,00;182205,00;12532280,00;344
WINV26;23/07/2026;09:05:00;182045,00;182515,00;181910,00;182215,00;64446113,00;1769
WINV26;23/07/2026;09:00:00;182190,00;182255,00;181545,00;182060,00;99422587,00;2734
WINV26;22/07/2026;18:20:00;182735,00;182735,00;182605,00;182605,00;10668808,00;292
WINV26;22/07/2026;18:15:00;182765,00;182850,00;182715,00;182750,00;2960810,00;81
WINV26;22/07/2026;18:10:00;182810,00;182810,00;182765,00;182765,00;2997975,00;82
WINV26;22/07/2026;18:05:00;182820,00;182845,00;182785,00;182825,00;36012646,00;985
WINV26;22/07/2026;18:00:00;182745,00;182900,00;182745,00;182850,00;19783466,00;541
WINV26;22/07/2026;17:55:00;182815,00;182815,00;182745,00;182810,00;913835,00;25
WINV26;22/07/2026;17:50:00;182750,00;182805,00;182750,00;182800,00;2522202,00;69
WINV26;22/07/2026;17:45:00;182790,00;182800,00;182715,00;182715,00;6797987,00;186
WINV26;22/07/2026;17:40:00;182800,00;182820,00;182770,00;182775,00;1864403,00;51
WINV26;22/07/2026;17:35:00;182870,00;182925,00;182870,00;182925,00;1097466,00;30
WINV26;22/07/2026;17:30:00;182865,00;182920,00;182865,00;182885,00;4938317,00;135
WINV26;22/07/2026;17:25:00;182915,00;182915,00;182865,00;182865,00;1646066,00;45
WINV26;22/07/2026;17:20:00;182885,00;182950,00;182865,00;182920,00;3695015,00;101
WINV26;22/07/2026;17:15:00;182805,00;182935,00;182745,00;182935,00;11222904,00;307
WINV26;22/07/2026;17:10:00;182670,00;182840,00;182670,00;182805,00;6834235,00;187
WINV26;22/07/2026;17:05:00;182680,00;182695,00;182680,00;182695,00;913445,00;25
WINV26;22/07/2026;17:00:00;182705,00;182750,00;182640,00;182650,00;2887025,00;79
WINV26;22/07/2026;16:55:00;182640,00;182740,00;182640,00;182705,00;6393956,00;175
WINV26;22/07/2026;16:50:00;182590,00;182640,00;182560,00;182560,00;474772,00;13
WINV26;22/07/2026;16:45:00;182535,00;182625,00;182535,00;182625,00;511272,00;14
WINV26;22/07/2026;16:40:00;182500,00;182545,00;182445,00;182520,00;802922,00;22
WINV26;22/07/2026;16:35:00;182565,00;182580,00;182515,00;182565,00;9968015,00;273
WINV26;22/07/2026;16:30:00;182585,00;182590,00;182540,00;182585,00;2848303,00;78
WINV26;22/07/2026;16:25:00;182525,00;182635,00;182525,00;182585,00;803424,00;22
WINV26;22/07/2026;16:20:00;182535,00;182535,00;182465,00;182510,00;1533007,00;42
WINV26;22/07/2026;16:15:00;182520,00;182595,00;182480,00;182555,00;1533380,00;42
WINV26;22/07/2026;16:10:00;182520,00;182590,00;182520,00;182560,00;146046,00;4
WINV26;22/07/2026;16:05:00;182595,00;182595,00;182595,00;182595,00;36519,00;1
WINV26;22/07/2026;16:00:00;182705,00;182710,00;182500,00;182555,00;4345480,00;119
WINV26;22/07/2026;15:55:00;182550,00;182735,00;182550,00;182705,00;1899987,00;52
WINV26;22/07/2026;15:50:00;182570,00;182655,00;182570,00;182610,00;8180803,00;224
WINV26;22/07/2026;15:45:00;182485,00;182555,00;182485,00;182555,00;401601,00;11
WINV26;22/07/2026;15:40:00;182515,00;182565,00;182470,00;182540,00;1679355,00;46
WINV26;22/07/2026;15:35:00;182350,00;182525,00;182345,00;182525,00;2116429,00;58
WINV26;22/07/2026;15:30:00;182410,00;182430,00;182410,00;182430,00;145934,00;4
WINV26;22/07/2026;15:25:00;182340,00;182510,00;182340,00;182460,00;7299232,00;200
WINV26;22/07/2026;15:20:00;182350,00;182445,00;182350,00;182425,00;7733382,00;212
WINV26;22/07/2026;15:15:00;182390,00;182460,00;182385,00;182415,00;766220,00;21
WINV26;22/07/2026;15:10:00;182320,00;182405,00;182320,00;182405,00;6819403,00;187
WINV26;22/07/2026;15:05:00;182470,00;182505,00;182310,00;182310,00;2080134,00;57
WINV26;22/07/2026;15:00:00;182440,00;182585,00;182385,00;182445,00;12557797,00;344
WINV26;22/07/2026;14:55:00;182365,00;182510,00;182365,00;182410,00;4159843,00;114
WINV26;22/07/2026;14:50:00;182380,00;182420,00;182360,00;182360,00;474199,00;13
WINV26;22/07/2026;14:45:00;182175,00;182410,00;182175,00;182360,00;8860766,00;243
WINV26;22/07/2026;14:40:00;182120,00;182230,00;182120,00;182210,00;3643707,00;100
WINV26;22/07/2026;14:35:00;182165,00;182185,00;182080,00;182080,00;2440417,00;67
WINV26;22/07/2026;14:30:00;181980,00;182255,00;181980,00;182155,00;13553700,00;372
WINV26;22/07/2026;14:25:00;181945,00;182045,00;181945,00;182030,00;4222469,00;116
WINV26;22/07/2026;14:20:00;181890,00;181975,00;181890,00;181900,00;2910756,00;80
WINV26;22/07/2026;14:15:00;181840,00;182010,00;181840,00;181865,00;13100882,00;360
WINV26;22/07/2026;14:10:00;181785,00;181910,00;181735,00;181840,00;5454705,00;150
WINV26;22/07/2026;14:05:00;181755,00;181855,00;181755,00;181790,00;12653751,00;348
WINV26;22/07/2026;14:00:00;181550,00;181750,00;181550,00;181750,00;4795418,00;132
WINV26;22/07/2026;13:55:00;181590,00;181605,00;181540,00;181540,00;1489036,00;41
WINV26;22/07/2026;13:50:00;181455,00;181580,00;181455,00;181575,00;798688,00;22
WINV26;22/07/2026;13:45:00;181510,00;181510,00;181400,00;181415,00;979885,00;27
WINV26;22/07/2026;13:40:00;181455,00;181550,00;181455,00;181550,00;1452010,00;40
WINV26;22/07/2026;13:35:00;181515,00;181515,00;181455,00;181455,00;108887,00;3
WINV26;22/07/2026;13:30:00;181295,00;181520,00;181295,00;181490,00;4354206,00;120
WINV26;22/07/2026;13:25:00;181250,00;181295,00;181215,00;181270,00;1232692,00;34
WINV26;22/07/2026;13:20:00;181170,00;181250,00;181170,00;181190,00;797324,00;22
WINV26;22/07/2026;13:15:00;181260,00;181295,00;181160,00;181160,00;1667693,00;46
WINV26;22/07/2026;13:10:00;181200,00;181235,00;181200,00;181235,00;471204,00;13
WINV26;22/07/2026;13:05:00;181275,00;181385,00;181275,00;181280,00;1088055,00;30
WINV26;22/07/2026;13:00:00;181250,00;181325,00;181230,00;181325,00;8013361,00;221
WINV26;22/07/2026;12:55:00;181105,00;181210,00;181080,00;181175,00;760758,00;21
WINV26;22/07/2026;12:50:00;181170,00;181240,00;181110,00;181110,00;1050608,00;29
WINV26;22/07/2026;12:45:00;181210,00;181225,00;181175,00;181220,00;181201,00;5
WINV26;22/07/2026;12:40:00;180980,00;181285,00;180970,00;181200,00;6195924,00;171
WINV26;22/07/2026;12:35:00;181140,00;181140,00;181015,00;181015,00;1122733,00;31
WINV26;22/07/2026;12:30:00;180705,00;181150,00;180705,00;180995,00;11697669,00;323
WINV26;22/07/2026;12:25:00;180860,00;180860,00;180760,00;180770,00;397758,00;11
WINV26;22/07/2026;12:20:00;180535,00;180820,00;180530,00;180820,00;5603503,00;155
WINV26;22/07/2026;12:15:00;180680,00;180680,00;180610,00;180610,00;469616,00;13
WINV26;22/07/2026;12:10:00;180765,00;180800,00;180675,00;180690,00;1518072,00;42
WINV26;22/07/2026;12:05:00;180600,00;180820,00;180600,00;180820,00;1554070,00;43
WINV26;22/07/2026;12:00:00;180505,00;180610,00;180455,00;180485,00;1732795,00;48
WINV26;22/07/2026;11:55:00;180400,00;180615,00;180400,00;180580,00;1516162,00;42
WINV26;22/07/2026;11:50:00;180410,00;180525,00;180365,00;180510,00;4004991,00;111
WINV26;22/07/2026;11:45:00;180600,00;180600,00;180315,00;180405,00;2526465,00;70
WINV26;22/07/2026;11:40:00;180560,00;180745,00;180500,00;180660,00;11561283,00;320
WINV26;22/07/2026;11:35:00;180650,00;180720,00;180545,00;180605,00;3143320,00;87
WINV26;22/07/2026;11:30:00;180840,00;180840,00;180620,00;180650,00;4228870,00;117
WINV26;22/07/2026;11:25:00;180930,00;180930,00;180840,00;180855,00;687345,00;19
WINV26;22/07/2026;11:20:00;181045,00;181115,00;180885,00;180950,00;1339191,00;37
WINV26;22/07/2026;11:15:00;180980,00;181285,00;180900,00;181210,00;7823016,00;216
WINV26;22/07/2026;11:10:00;181040,00;181045,00;180860,00;180950,00;7164873,00;198
WINV26;22/07/2026;11:05:00;181390,00;181390,00;180965,00;180995,00;39076008,00;1079
WINV26;22/07/2026;11:00:00;181570,00;181660,00;181360,00;181360,00;21809577,00;601
WINV26;22/07/2026;10:55:00;181500,00;181805,00;181500,00;181610,00;6902780,00;190
WINV26;22/07/2026;10:50:00;181680,00;181930,00;181500,00;181500,00;34396339,00;946
WINV26;22/07/2026;10:45:00;181405,00;181990,00;181405,00;181850,00;43875333,00;1207
WINV26;22/07/2026;10:40:00;180700,00;181645,00;180670,00;181385,00;109333606,00;3016
WINV26;22/07/2026;10:35:00;180435,00;180760,00;180425,00;180700,00;25119523,00;695
WINV26;22/07/2026;10:30:00;179990,00;180605,00;179990,00;180470,00;24092207,00;668
WINV26;22/07/2026;10:25:00;179895,00;179990,00;179790,00;179955,00;4317778,00;120
WINV26;22/07/2026;10:20:00;179625,00;179950,00;179485,00;179910,00;8954675,00;249
WINV26;22/07/2026;10:15:00;179700,00;179840,00;179455,00;179530,00;12041843,00;335
WINV26;22/07/2026;10:10:00;179345,00;179710,00;179300,00;179650,00;15944619,00;444
WINV26;22/07/2026;10:05:00;179540,00;179600,00;179325,00;179400,00;8576169,00;239
WINV26;22/07/2026;10:00:00;179480,00;179700,00;179375,00;179470,00;20110931,00;560
WINV26;22/07/2026;09:55:00;179175,00;179480,00;179000,00;179385,00;10068245,00;281
WINV26;22/07/2026;09:50:00;179015,00;179175,00;178910,00;179150,00;1467896,00;41
WINV26;22/07/2026;09:45:00;179115,00;179180,00;178970,00;179090,00;1110343,00;31
WINV26;22/07/2026;09:40:00;179215,00;179240,00;178860,00;179150,00;3043516,00;85
WINV26;22/07/2026;09:35:00;179200,00;179420,00;179155,00;179260,00;5343958,00;149
WINV26;22/07/2026;09:30:00;178950,00;179265,00;178950,00;179115,00;2687514,00;75
WINV26;22/07/2026;09:25:00;179045,00;179100,00;178935,00;179070,00;6980044,00;195
WINV26;22/07/2026;09:20:00;179005,00;179250,00;178995,00;179110,00;2973489,00;83
WINV26;22/07/2026;09:15:00;179205,00;179270,00;178965,00;179030,00;12216476,00;341
WINV26;22/07/2026;09:10:00;179065,00;179310,00;178970,00;179300,00;8563067,00;239
WINV26;22/07/2026;09:05:00;178795,00;179190,00;178690,00;179100,00;12132008,00;339
WINV26;22/07/2026;09:00:00;178000,00;178900,00;177965,00;178900,00;69371072,00;1943
WINV26;21/07/2026;18:20:00;178395,00;178450,00;178330,00;178450,00;9881299,00;277
WINV26;21/07/2026;18:15:00;178390,00;178400,00;178310,00;178400,00;61283402,00;1718
WINV26;21/07/2026;18:10:00;178380,00;178400,00;178380,00;178400,00;784909,00;22
WINV26;21/07/2026;18:00:00;178350,00;178410,00;178350,00;178410,00;1855272,00;52
WINV26;21/07/2026;17:55:00;178295,00;178345,00;178290,00;178345,00;2103980,00;59
WINV26;21/07/2026;17:50:00;178265,00;178290,00;178265,00;178290,00;285251,00;8
WINV26;21/07/2026;17:45:00;178210,00;178280,00;178210,00;178280,00;463387,00;13
WINV26;21/07/2026;17:40:00;178240,00;178245,00;178240,00;178245,00;106946,00;3
WINV26;21/07/2026;17:35:00;178260,00;178260,00;178210,00;178210,00;320848,00;9
WINV26;21/07/2026;17:30:00;178220,00;178275,00;178210,00;178220,00;11584378,00;325
WINV26;21/07/2026;17:25:00;178205,00;178220,00;178205,00;178220,00;1996038,00;56
WINV26;21/07/2026;17:20:00;178245,00;178265,00;178215,00;178260,00;285178,00;8
WINV26;21/07/2026;17:15:00;178320,00;178320,00;178265,00;178290,00;106975,00;3
WINV26;21/07/2026;17:10:00;178290,00;178290,00;178250,00;178275,00;178265,00;5
WINV26;21/07/2026;17:05:00;178300,00;178310,00;178265,00;178305,00;891523,00;25
WINV26;21/07/2026;17:00:00;178380,00;178380,00;178330,00;178355,00;463722,00;13
WINV26;21/07/2026;16:55:00;178395,00;178425,00;178320,00;178425,00;1034559,00;29
WINV26;21/07/2026;16:50:00;178450,00;178490,00;178445,00;178480,00;3961816,00;111
WINV26;21/07/2026;16:45:00;178455,00;178455,00;178435,00;178435,00;1284805,00;36
WINV26;21/07/2026;16:40:00;178440,00;178450,00;178370,00;178450,00;1248987,00;35
WINV26;21/07/2026;16:35:00;178440,00;178480,00;178420,00;178420,00;285516,00;8
WINV26;21/07/2026;16:30:00;178350,00;178420,00;178350,00;178420,00;214075,00;6
WINV26;21/07/2026;16:25:00;178465,00;178490,00;178420,00;178460,00;1713330,00;48
WINV26;21/07/2026;16:20:00;178400,00;178475,00;178390,00;178475,00;1248939,00;35
WINV26;21/07/2026;16:15:00;178415,00;178475,00;178410,00;178410,00;927984,00;26
WINV26;21/07/2026;16:10:00;178555,00;178555,00;178440,00;178465,00;1713671,00;48
WINV26;21/07/2026;16:05:00;178455,00;178550,00;178455,00;178545,00;1249685,00;35
WINV26;21/07/2026;16:00:00;178485,00;178515,00;178450,00;178450,00;1892101,00;53
WINV26;21/07/2026;15:55:00;178435,00;178435,00;178400,00;178400,00;71367,00;2
WINV26;21/07/2026;15:50:00;178430,00;178465,00;178410,00;178465,00;285521,00;8
WINV26;21/07/2026;15:45:00;178455,00;178490,00;178410,00;178450,00;785160,00;22
WINV26;21/07/2026;15:40:00;178405,00;178455,00;178405,00;178455,00;214122,00;6
WINV26;21/07/2026;15:35:00;178385,00;178430,00;178370,00;178415,00;642252,00;18
WINV26;21/07/2026;15:30:00;178420,00;178455,00;178370,00;178400,00;820797,00;23
WINV26;21/07/2026;15:25:00;178395,00;178420,00;178375,00;178375,00;1177425,00;33
WINV26;21/07/2026;15:20:00;178350,00;178385,00;178325,00;178385,00;214027,00;6
WINV26;21/07/2026;15:15:00;178325,00;178365,00;178325,00;178330,00;249687,00;7
WINV26;21/07/2026;15:10:00;178330,00;178365,00;178330,00;178345,00;820431,00;23
WINV26;21/07/2026;15:05:00;178305,00;178350,00;178245,00;178270,00;784394,00;22
WINV26;21/07/2026;15:00:00;178385,00;178405,00;178320,00;178380,00;3139429,00;88
WINV26;21/07/2026;14:55:00;178250,00;178400,00;178235,00;178390,00;2746287,00;77
