WINV26;24/07/2026;09:30:00;180180,00;180475,00;180100,00;180180,00;12219369,00;339
WINV26;24/07/2026;09:20:00;180385,00;180465,00;180125,00;180210,00;22132689,00;614
WINV26;24/07/2026;09:10:00;180585,00;180585,00;180200,00;180435,00;23376239,00;648
WINV26;24/07/2026;09:00:00;181510,00;181870,00;180300,00;180575,00;170491250,00;4716
WINV26;23/07/2026;18:20:00;181635,00;181750,00;181560,00;181750,00;7991102,00;220
WINV26;23/07/2026;18:10:00;181660,00;181680,00;181590,00;181650,00;58079384,00;1599
WINV26;23/07/2026;18:00:00;181600,00;181655,00;181560,00;181655,00;2579106,00;71
WINV26;23/07/2026;17:50:00;181535,00;181615,00;181535,00;181595,00;1416362,00;39
WINV26;23/07/2026;17:40:00;181575,00;181580,00;181525,00;181525,00;907710,00;25
WINV26;23/07/2026;17:30:00;181550,00;181565,00;181500,00;181545,00;326778,00;9
WINV26;23/07/2026;17:20:00;181515,00;181545,00;181490,00;181545,00;363038,00;10
WINV26;23/07/2026;17:10:00;181570,00;181640,00;181480,00;181480,00;13473966,00;371
WINV26;23/07/2026;17:00:00;181530,00;181665,00;181530,00;181585,00;50735901,00;1397
WINV26;23/07/2026;16:50:00;181515,00;181555,00;181440,00;181555,00;2613489,00;72
WINV26;23/07/2026;16:40:00;181545,00;181555,00;181445,00;181460,00;2214107,00;61
WINV26;23/07/2026;16:30:00;181650,00;181825,00;181510,00;181535,00;4177784,00;115
WINV26;23/07/2026;16:20:00;181450,00;181600,00;181420,00;181565,00;29286683,00;807
WINV26;23/07/2026;16:10:00;181725,00;181760,00;181480,00;181485,00;3270476,00;90
WINV26;23/07/2026;16:00:00;181725,00;181865,00;181725,00;181725,00;22040287,00;606
WINV26;23/07/2026;15:50:00;181680,00;181705,00;181625,00;181700,00;2870455,00;79
WINV26;23/07/2026;15:40:00;181660,00;181740,00;181565,00;181675,00;24553827,00;676
WINV26;23/07/2026;15:30:00;181515,00;181760,00;181515,00;181690,00;19699385,00;542
WINV26;23/07/2026;15:20:00;181460,00;181565,00;181440,00;181525,00;1851383,00;51
WINV26;23/07/2026;15:10:00;181360,00;181460,00;181330,00;181460,00;1777308,00;49
WINV26;23/07/2026;15:00:00;181440,00;181475,00;181395,00;181395,00;544279,00;15
WINV26;23/07/2026;14:50:00;181505,00;181520,00;181280,00;181330,00;4134448,00;114
WINV26;23/07/2026;14:40:00;181235,00;181500,00;181205,00;181500,00;3771368,00;104
WINV26;23/07/2026;14:30:00;181345,00;181440,00;181240,00;181245,00;12689889,00;350
WINV26;23/07/2026;14:20:00;181440,00;181485,00;181320,00;181395,00;2467311,00;68
WINV26;23/07/2026;14:10:00;181465,00;181465,00;181250,00;181435,00;3555284,00;98
WINV26;23/07/2026;14:00:00;181580,00;181675,00;181365,00;181510,00;2142435,00;59
WINV26;23/07/2026;13:40:00;181450,00;181555,00;181450,00;181545,00;544589,00;15
WINV26;23/07/2026;13:30:00;181545,00;181545,00;181430,00;181430,00;544368,00;15
WINV26;23/07/2026;13:20:00;181540,00;181630,00;181540,00;181630,00;835383,00;23
WINV26;23/07/2026;13:10:00;181565,00;181690,00;181490,00;181620,00;6393259,00;176
WINV26;23/07/2026;13:00:00;181515,00;181515,00;181480,00;181510,00;181498,00;5
WINV26;23/07/2026;12:50:00;181505,00;181565,00;181450,00;181515,00;12126545,00;334
WINV26;23/07/2026;12:40:00;181630,00;181670,00;181390,00;181425,00;2649783,00;73
WINV26;23/07/2026;12:30:00;181335,00;181705,00;181310,00;181590,00;137897377,00;3797
WINV26;23/07/2026;12:20:00;182005,00;182005,00;181350,00;181350,00;177040520,00;4870
WINV26;23/07/2026;12:10:00;182155,00;182195,00;181910,00;182005,00;13653325,00;375
WINV26;23/07/2026;12:00:00;182305,00;182395,00;182185,00;182300,00;6344534,00;174
WINV26;23/07/2026;11:50:00;182100,00;182395,00;182000,00;182325,00;23834343,00;654
WINV26;23/07/2026;11:40:00;182465,00;182500,00;182120,00;182140,00;3282951,00;90
WINV26;23/07/2026;11:30:00;182500,00;182580,00;182265,00;182495,00;11274608,00;309
WINV26;23/07/2026;11:20:00;181985,00;182495,00;181985,00;182495,00;12214476,00;335
WINV26;23/07/2026;11:10:00;181900,00;182350,00;181870,00;182025,00;110487032,00;3031
WINV26;23/07/2026;11:00:00;182010,00;182145,00;181760,00;181890,00;35177613,00;967
WINV26;23/07/2026;10:50:00;182560,00;182880,00;182000,00;182000,00;71868134,00;1967
WINV26;23/07/2026;10:40:00;182010,00;182575,00;182000,00;182530,00;29295372,00;803
WINV26;23/07/2026;10:30:00;181975,00;182345,00;181790,00;181850,00;9397567,00;258
WINV26;23/07/2026;10:20:00;181365,00;181965,00;181190,00;181900,00;7003086,00;193
WINV26;23/07/2026;10:10:00;181715,00;181855,00;181225,00;181355,00;26358728,00;726
WINV26;23/07/2026;10:00:00;182080,00;182225,00;181700,00;181715,00;22516035,00;619
WINV26;23/07/2026;09:50:00;182150,00;182195,00;182010,00;182010,00;4150992,00;114
WINV26;23/07/2026;09:40:00;182255,00;182350,00;181910,00;182140,00;20795809,00;571
WINV26;23/07/2026;09:30:00;182200,00;182440,00;182180,00;182275,00;18489542,00;507
WINV26;23/07/2026;09:20:00;181890,00;182180,00;181890,00;182150,00;3458726,00;95
WINV26;23/07/2026;09:10:00;182160,00;182255,00;181870,00;181965,00;25200064,00;692
WINV26;23/07/2026;09:00:00;182190,00;182515,00;181545,00;182215,00;163868700,00;4503
WINV26;22/07/2026;18:20:00;182735,00;182735,00;182605,00;182605,00;10668808,00;292
WINV26;22/07/2026;18:10:00;182810,00;182850,00;182715,00;182750,00;5958785,00;163
WINV26;22/07/2026;18:00:00;182745,00;182900,00;182745,00;182825,00;55796112,00;1526
WINV26;22/07/2026;17:50:00;182750,00;182815,00;182745,00;182810,00;3436037,00;94
WINV26;22/07/2026;17:40:00;182800,00;182820,00;182715,00;182715,00;8662390,00;237
WINV26;22/07/2026;17:30:00;182865,00;182925,00;182865,00;182925,00;6035783,00;165
WINV26;22/07/2026;17:20:00;182885,00;182950,00;182865,00;182865,00;5341081,00;146
WINV26;22/07/2026;17:10:00;182670,00;182935,00;182670,00;182935,00;18057139,00;494
WINV26;22/07/2026;17:00:00;182705,00;182750,00;182640,00;182695,00;3800470,00;104
WINV26;22/07/2026;16:50:00;182590,00;182740,00;182560,00;182705,00;6868728,00;188
WINV26;22/07/2026;16:40:00;182500,00;182625,00;182445,00;182625,00;1314194,00;36
WINV26;22/07/2026;16:30:00;182585,00;182590,00;182515,00;182565,00;12816318,00;351
WINV26;22/07/2026;16:20:00;182535,00;182635,00;182465,00;182585,00;2336431,00;64
WINV26;22/07/2026;16:10:00;182520,00;182595,00;182480,00;182555,00;1679426,00;46
WINV26;22/07/2026;16:00:00;182705,00;182710,00;182500,00;182595,00;4381999,00;120
WINV26;22/07/2026;15:50:00;182570,00;182735,00;182550,00;182705,00;10080790,00;276
WINV26;22/07/2026;15:40:00;182515,00;182565,00;182470,00;182555,00;2080956,00;57
WINV26;22/07/2026;15:30:00;182410,00;182525,00;182345,00;182525,00;2262363,00;62
WINV26;22/07/2026;15:20:00;182350,00;182510,00;182340,00;182460,00;15032614,00;412
WINV26;22/07/2026;15:10:00;182320,00;182460,00;182320,00;182415,00;7585623,00;208
WINV26;22/07/2026;15:00:00;182440,00;182585,00;182310,00;182310,00;14637931,00;401
WINV26;22/07/2026;14:50:00;182380,00;182510,00;182360,00;182410,00;4634042,00;127
WINV26;22/07/2026;14:40:00;182120,00;182410,00;182120,00;182360,00;12504473,00;343
WINV26;22/07/2026;14:30:00;181980,00;182255,00;181980,00;182080,00;15994117,00;439
WINV26;22/07/2026;14:20:00;181890,00;182045,00;181890,00;182030,00;7133225,00;196
WINV26;22/07/2026;14:10:00;181785,00;182010,00;181735,00;181865,00;18555587,00;510
WINV26;22/07/2026;14:00:00;181550,00;181855,00;181550,00;181790,00;17449169,00;480
WINV26;22/07/2026;13:50:00;181455,00;181605,00;181455,00;181540,00;2287724,00;63
WINV26;22/07/2026;13:40:00;181455,00;181550,00;181400,00;181415,00;2431895,00;67
WINV26;22/07/2026;13:30:00;181295,00;181520,00;181295,00;181455,00;4463093,00;123
WINV26;22/07/2026;13:20:00;181170,00;181295,00;181170,00;181270,00;2030016,00;56
WINV26;22/07/2026;13:10:00;181200,00;181295,00;181160,00;181160,00;2138897,00;59
WINV26;22/07/2026;13:00:00;181250,00;181385,00;181230,00;181280,00;9101416,00;251
WINV26;22/07/2026;12:50:00;181170,00;181240,00;181080,00;181175,00;1811366,00;50
WINV26;22/07/2026;12:40:00;180980,00;181285,00;180970,00;181220,00;6377125,00;176
WINV26;22/07/2026;12:30:00;180705,00;181150,00;180705,00;181015,00;12820402,00;354
WINV26;22/07/2026;12:20:00;180535,00;180860,00;180530,00;180770,00;6001261,00;166
WINV26;22/07/2026;12:10:00;180765,00;180800,00;180610,00;180610,00;1987688,00;55
WINV26;22/07/2026;12:00:00;180505,00;180820,00;180455,00;180820,00;3286865,00;91
WINV26;22/07/2026;11:50:00;180410,00;180615,00;180365,00;180580,00;5521153,00;153
WINV26;22/07/2026;11:40:00;180560,00;180745,00;180315,00;180405,00;14087748,00;390
WINV26;22/07/2026;11:30:00;180840,00;180840,00;180545,00;180605,00;7372190,00;204
WINV26;22/07/2026;11:20:00;181045,00;181115,00;180840,00;180855,00;2026536,00;56
WINV26;22/07/2026;11:10:00;181040,00;181285,00;180860,00;181210,00;14987889,00;414
WINV26;22/07/2026;11:00:00;181570,00;181660,00;180965,00;180995,00;60885585,00;1680
WINV26;22/07/2026;10:50:00;181680,00;181930,00;181500,00;181610,00;41299119,00;1136
WINV26;22/07/2026;10:40:00;180700,00;181990,00;180670,00;181850,00;153208939,00;4223
WINV26;22/07/2026;10:30:00;179990,00;180760,00;179990,00;180700,00;49211730,00;1363
WINV26;22/07/2026;10:20:00;179625,00;179990,00;179485,00;179955,00;13272453,00;369
WINV26;22/07/2026;10:10:00;179345,00;179840,00;179300,00;179530,00;27986462,00;779
WINV26;22/07/2026;10:00:00;179480,00;179700,00;179325,00;179400,00;28687100,00;799
WINV26;22/07/2026;09:50:00;179015,00;179480,00;178910,00;179385,00;11536141,00;322
WINV26;22/07/2026;09:40:00;179215,00;179240,00;178860,00;179090,00;4153859,00;116
WINV26;22/07/2026;09:30:00;178950,00;179420,00;178950,00;179260,00;8031472,00;224
WINV26;22/07/2026;09:20:00;179005,00;179250,00;178935,00;179070,00;9953533,00;278
WINV26;22/07/2026;09:10:00;179065,00;179310,00;178965,00;179030,00;20779543,00;580
WINV26;22/07/2026;09:00:00;178000,00;179190,00;177965,00;179100,00;81503080,00;2282
WINV26;21/07/2026;18:20:00;178395,00;178450,00;178330,00;178450,00;9881299,00;277
WINV26;21/07/2026;18:10:00;178380,00;178400,00;178310,00;178400,00;62068311,00;1740
WINV26;21/07/2026;18:00:00;178350,00;178410,00;178350,00;178410,00;1855272,00;52
WINV26;21/07/2026;17:50:00;178265,00;178345,00;178265,00;178345,00;2389231,00;67
WINV26;21/07/2026;17:40:00;178240,00;178280,00;178210,00;178280,00;570333,00;16
WINV26;21/07/2026;17:30:00;178220,00;178275,00;178210,00;178210,00;11905226,00;334
WINV26;21/07/2026;17:20:00;178245,00;178265,00;178205,00;178220,00;2281216,00;64
WINV26;21/07/2026;17:10:00;178290,00;178320,00;178250,00;178290,00;285240,00;8
WINV26;21/07/2026;17:00:00;178380,00;178380,00;178265,00;178305,00;1355245,00;38
WINV26;21/07/2026;16:50:00;178450,00;178490,00;178320,00;178425,00;4996375,00;140
WINV26;21/07/2026;16:40:00;178440,00;178455,00;178370,00;178435,00;2533792,00;71
WINV26;21/07/2026;16:30:00;178350,00;178480,00;178350,00;178420,00;499591,00;14
WINV26;21/07/2026;16:20:00;178400,00;178490,00;178390,00;178460,00;2962269,00;83
WINV26;21/07/2026;16:10:00;178555,00;178555,00;178410,00;178410,00;2641655,00;74
WINV26;21/07/2026;16:00:00;178485,00;178550,00;178450,00;178545,00;3141786,00;88
WINV26;21/07/2026;15:50:00;178430,00;178465,00;178400,00;178400,00;356888,00;10
WINV26;21/07/2026;15:40:00;178405,00;178490,00;178405,00;178450,00;999282,00;28
WINV26;21/07/2026;15:30:00;178420,00;178455,00;178370,00;178415,00;1463049,00;41
WINV26;21/07/2026;15:20:00;178350,00;178420,00;178325,00;178375,00;1391452,00;39
WINV26;21/07/2026;15:10:00;178330,00;178365,00;178325,00;178330,00;1070118,00;30
WINV26;21/07/2026;15:00:00;178385,00;178405,00;178245,00;178270,00;3923823,00;110
WINV26;21/07/2026;14:50:00;178095,00;178400,00;178095,00;178390,00;4635121,00;130
WINV26;21/07/2026;14:40:00;178245,00;178325,00;178005,00;178030,00;8911893,00;250
WINV26;21/07/2026;14:30:00;178060,00;178230,00;178060,00;178175,00;9265319,00;260
WINV26;21/07/2026;14:20:00;178000,00;178030,00;177970,00;178025,00;1174828,00;33
WINV26;21/07/2026;14:10:00;178070,00;178100,00;178000,00;178010,00;676665,00;19
WINV26;21/07/2026;14:00:00;178075,00;178170,00;178035,00;178035,00;1104283,00;31
WINV26;21/07/2026;13:50:00;178045,00;178125,00;178030,00;178045,00;3704122,00;104
WINV26;21/07/2026;13:40:00;177965,00;178025,00;177915,00;178025,00;1174644,00;33
WINV26;21/07/2026;13:30:00;177930,00;177995,00;177880,00;177995,00;996568,00;28
WINV26;21/07/2026;13:20:00;177790,00;177990,00;177790,00;177930,00;22373529,00;629
WINV26;21/07/2026;13:10:00;177750,00;177825,00;177750,00;177825,00;782341,00;22
WINV26;21/07/2026;13:00:00;177700,00;177820,00;177700,00;177705,00;1848547,00;52
WINV26;21/07/2026;12:50:00;177695,00;177800,00;177665,00;177665,00;5047866,00;142
WINV26;21/07/2026;12:40:00;177795,00;177860,00;177720,00;177720,00;2418345,00;68
WINV26;21/07/2026;12:30:00;177675,00;177845,00;177675,00;177770,00;33675366,00;947
WINV26;21/07/2026;12:20:00;177500,00;177730,00;177440,00;177685,00;19047438,00;536
WINV26;21/07/2026;12:10:00;177355,00;177515,00;177325,00;177515,00;4754651,00;134
WINV26;21/07/2026;12:00:00;177315,00;177365,00;177230,00;177340,00;21731507,00;613
WINV26;21/07/2026;11:50:00;177440,00;177470,00;177250,00;177315,00;7023841,00;198
WINV26;21/07/2026;11:40:00;177555,00;177615,00;177500,00;177545,00;10084783,00;284
WINV26;21/07/2026;11:30:00;177845,00;178000,00;177460,00;177530,00;203140615,00;5719
WINV26;21/07/2026;11:20:00;178105,00;178110,00;177750,00;177810,00;5512899,00;155
WINV26;21/07/2026;11:10:00;178055,00;178330,00;177995,00;178180,00;9021380,00;253
WINV26;21/07/2026;11:00:00;177690,00;178205,00;177690,00;178130,00;11183195,00;314
WINV26;21/07/2026;10:50:00;178170,00;178170,00;177745,00;177815,00;5053312,00;142
WINV26;21/07/2026;10:40:00;177880,00;178245,00;177620,00;178140,00;49723685,00;1398
WINV26;21/07/2026;10:30:00;178385,00;178825,00;177855,00;177880,00;248748530,00;6980
WINV26;21/07/2026;10:20:00;178275,00;178500,00;178110,00;178345,00;136667569,00;3833
WINV26;21/07/2026;10:10:00;178495,00;178700,00;178290,00;178290,00;12033673,00;337
WINV26;21/07/2026;10:00:00;178475,00;178555,00;178270,00;178465,00;5567622,00;156
WINV26;21/07/2026;09:50:00;178485,00;178500,00;178320,00;178420,00;2176476,00;61
WINV26;21/07/2026;09:40:00;178720,00;178755,00;178400,00;178465,00;6889016,00;193
WINV26;21/07/2026;09:30:00;178340,00;178705,00;178320,00;178695,00;14425143,00;404
WINV26;21/07/2026;09:20:00;178470,00;178495,00;178190,00;178390,00;56659618,00;1589
WINV26;21/07/2026;09:10:00;178750,00;179090,00;178410,00;178495,00;22521144,00;630
WINV26;21/07/2026;09:00:00;178990,00;179050,00;178315,00;178610,00;110030527,00;3079
WINV26;20/07/2026;18:20:00;178405,00;178405,00;178330,00;178330,00;4850844,00;136
WINV26;20/07/2026;18:10:00;178360,00;178480,00;178360,00;178405,00;2069754,00;58
WINV26;20/07/2026;18:00:00;178410,00;178420,00;178285,00;178360,00;51362561,00;1440
WINV26;20/07/2026;17:50:00;178480,00;178480,00;178445,00;178445,00;2891281,00;81
WINV26;20/07/2026;17:40:00;178420,00;178500,00;178420,00;178500,00;1642070,00;46
WINV26;20/07/2026;17:30:00;178465,00;178500,00;178400,00;178435,00;1712867,00;48
WINV26;20/07/2026;17:20:00;178470,00;178470,00;178385,00;178400,00;820728,00;23
WINV26;20/07/2026;17:10:00;178430,00;178520,00;178390,00;178470,00;3069240,00;86
WINV26;20/07/2026;17:00:00;178775,00;178775,00;178420,00;178455,00;4498925,00;126
WINV26;20/07/2026;16:50:00;178865,00;178890,00;178760,00;178770,00;1466197,00;41
WINV26;20/07/2026;16:40:00;178920,00;178955,00;178845,00;178890,00;4293980,00;120
WINV26;20/07/2026;16:30:00;178865,00;178955,00;178865,00;178935,00;858742,00;24
WINV26;20/07/2026;16:20:00;178770,00;178865,00;178660,00;178865,00;3039264,00;85
WINV26;20/07/2026;16:10:00;178855,00;178890,00;178705,00;178765,00;1179997,00;33
WINV26;20/07/2026;16:00:00;178865,00;178955,00;178815,00;178890,00;1430952,00;40
WINV26;20/07/2026;15:50:00;178825,00;178825,00;178695,00;178805,00;536391,00;15
WINV26;20/07/2026;15:40:00;178880,00;178930,00;178750,00;178790,00;2002941,00;56
WINV26;20/07/2026;15:30:00;178915,00;179040,00;178915,00;178950,00;1503580,00;42
WINV26;20/07/2026;15:20:00;178920,00;178980,00;178855,00;178915,00;2075449,00;58
WINV26;20/07/2026;15:10:00;179010,00;179090,00;178905,00;178980,00;1825901,00;51
WINV26;20/07/2026;15:00:00;178935,00;179000,00;178935,00;178960,00;1324433,00;37
WINV26;20/07/2026;14:50:00;178790,00;178900,00;178790,00;178900,00;2110373,00;59
WINV26;20/07/2026;14:40:00;178705,00;178710,00;178685,00;178690,00;571826,00;16
WINV26;20/07/2026;14:30:00;178750,00;178790,00;178590,00;178655,00;2287476,00;64
WINV26;20/07/2026;14:20:00;178680,00;178770,00;178680,00;178730,00;250192,00;7
WINV26;20/07/2026;14:10:00;178750,00;178750,00;178700,00;178735,00;679199,00;19
WINV26;20/07/2026;14:00:00;178730,00;178805,00;178670,00;178670,00;3003422,00;84
WINV26;20/07/2026;13:50:00;179030,00;179030,00;178660,00;178660,00;1752421,00;49
WINV26;20/07/2026;13:40:00;179060,00;179060,00;178825,00;179045,00;11524402,00;322
WINV26;20/07/2026;13:30:00;179190,00;179205,00;179050,00;179115,00;1934591,00;54
WINV26;20/07/2026;13:20:00;179330,00;179410,00;179135,00;179135,00;1721076,00;48
WINV26;20/07/2026;13:10:00;179350,00;179365,00;179330,00;179330,00;573897,00;16
WINV26;20/07/2026;13:00:00;179185,00;179450,00;179185,00;179355,00;3658989,00;102
WINV26;20/07/2026;12:50:00;179125,00;179330,00;179125,00;179225,00;7853028,00;219
WINV26;20/07/2026;12:40:00;179175,00;179215,00;179055,00;179125,00;1970681,00;55
WINV26;20/07/2026;12:30:00;179080,00;179200,00;179035,00;179155,00;1217908,00;34
WINV26;20/07/2026;12:20:00;178945,00;179050,00;178890,00;179050,00;1574808,00;44
WINV26;20/07/2026;12:10:00;179210,00;179210,00;178990,00;179020,00;2650182,00;74
WINV26;20/07/2026;12:00:00;179200,00;179325,00;179170,00;179210,00;1362081,00;38
WINV26;20/07/2026;11:50:00;179400,00;179520,00;179190,00;179235,00;5164474,00;144
WINV26;20/07/2026;11:40:00;179220,00;179400,00;179010,00;179400,00;2079469,00;58
WINV26;20/07/2026;11:30:00;179000,00;179250,00;179000,00;179220,00;1254269,00;35
WINV26;20/07/2026;11:20:00;178950,00;179000,00;178940,00;179000,00;322128,00;9
WINV26;20/07/2026;11:10:00;178845,00;178895,00;178710,00;178845,00;893978,00;25
WINV26;20/07/2026;11:00:00;178990,00;179155,00;178810,00;178810,00;3473625,00;97
WINV26;20/07/2026;10:50:00;178675,00;178950,00;178675,00;178950,00;7509387,00;210
WINV26;20/07/2026;10:40:00;178835,00;178835,00;178300,00;178650,00;16634079,00;466
WINV26;20/07/2026;10:30:00;178845,00;179110,00;178555,00;178760,00;8797841,00;246
WINV26;20/07/2026;10:20:00;179080,00;179210,00;178895,00;178915,00;2506056,00;70
WINV26;20/07/2026;10:10:00;179225,00;179360,00;178870,00;178900,00;3868908,00;108
WINV26;20/07/2026;10:00:00;178970,00;179680,00;178970,00;179225,00;26116257,00;728
WINV26;20/07/2026;09:50:00;178835,00;179120,00;178825,00;178980,00;3651891,00;102
WINV26;20/07/2026;09:40:00;178810,00;178895,00;178760,00;178820,00;2253222,00;63
WINV26;20/07/2026;09:30:00;178955,00;179070,00;178805,00;178805,00;5655639,00;158
WINV26;20/07/2026;09:20:00;178825,00;178950,00;178530,00;178920,00;8616272,00;241
WINV26;20/07/2026;09:10:00;179195,00;179245,00;178800,00;178860,00;12851740,00;359
WINV26;20/07/2026;09:00:00;179300,00;179670,00;178500,00;179135,00;108164341,00;3023
WINV26;17/07/2026;18:20:00;178730,00;178850,00;178725,00;178775,00;4969959,00;139
WINV26;17/07/2026;18:10:00;178725,00;178795,00;178650,00;178700,00;22477315,00;629
WINV26;17/07/2026;18:00:00;178645,00;178760,00;178645,00;178675,00;24872837,00;696
WINV26;17/07/2026;17:50:00;178735,00;178830,00;178620,00;178690,00;7399111,00;207
WINV26;17/07/2026;17:40:00;178745,00;178750,00;178675,00;178720,00;1465448,00;41
WINV26;17/07/2026;17:30:00;178900,00;178920,00;178710,00;178740,00;6472256,00;181
WINV26;17/07/2026;17:20:00;178925,00;178985,00;178900,00;178950,00;644277,00;18
WINV26;17/07/2026;17:10:00;178905,00;178965,00;178895,00;178965,00;1001961,00;28
WINV26;17/07/2026;17:00:00;178960,00;179030,00;178910,00;178955,00;2612810,00;73
WINV26;17/07/2026;16:50:00;178910,00;179085,00;178875,00;179005,00;19477042,00;544
WINV26;17/07/2026;16:40:00;178750,00;178950,00;178750,00;178905,00;18458244,00;516
WINV26;17/07/2026;16:30:00;178795,00;178830,00;178700,00;178760,00;24774891,00;693
WINV26;17/07/2026;16:20:00;178540,00;178790,00;178520,00;178790,00;6002970,00;168
WINV26;17/07/2026;16:10:00;178590,00;178640,00;178495,00;178575,00;29824389,00;835
WINV26;17/07/2026;16:00:00;178655,00;178700,00;178580,00;178600,00;2607732,00;73
WINV26;17/07/2026;15:50:00;178600,00;178700,00;178600,00;178665,00;4894971,00;137
WINV26;17/07/2026;15:40:00;178630,00;178660,00;178610,00;178630,00;20042368,00;561
WINV26;17/07/2026;15:30:00;178680,00;178710,00;178565,00;178630,00;4608301,00;129
WINV26;17/07/2026;15:20:00;178725,00;178725,00;178635,00;178675,00;1107738,00;31
WINV26;17/07/2026;15:10:00;178710,00;178745,00;178605,00;178655,00;3108590,00;87
WINV26;17/07/2026;15:00:00;178775,00;178775,00;178645,00;178700,00;5718363,00;160
WINV26;17/07/2026;14:50:00;179095,00;179095,00;178775,00;178775,00;18178313,00;508
WINV26;17/07/2026;14:40:00;179015,00;179065,00;178945,00;179065,00;5406393,00;151
WINV26;17/07/2026;14:30:00;179190,00;179270,00;179045,00;179045,00;5698279,00;159
WINV26;17/07/2026;14:20:00;179185,00;179195,00;179170,00;179170,00;680898,00;19
WINV26;17/07/2026;14:10:00;179265,00;179270,00;179100,00;179110,00;2830329,00;79
WINV26;17/07/2026;14:00:00;179170,00;179255,00;179140,00;179255,00;2938920,00;82
WINV26;17/07/2026;13:50:00;179255,00;179255,00;179065,00;179115,00;3296494,00;92
WINV26;17/07/2026;13:40:00;179040,00;179280,00;179040,00;179280,00;2365042,00;66
WINV26;17/07/2026;13:30:00;179250,00;179250,00;179030,00;179080,00;3832585,00;107
WINV26;17/07/2026;13:20:00;179350,00;179350,00;179160,00;179235,00;12587761,00;351
WINV26;17/07/2026;13:10:00;179705,00;179705,00;179350,00;179350,00;15392378,00;429
WINV26;17/07/2026;13:00:00;179680,00;179745,00;179510,00;179725,00;5640941,00;157
WINV26;17/07/2026;12:50:00;179570,00;179795,00;179570,00;179670,00;5823817,00;162
WINV26;17/07/2026;12:40:00;179640,00;179640,00;179455,00;179550,00;2944077,00;82
WINV26;17/07/2026;12:30:00;179650,00;179750,00;179560,00;179655,00;4994592,00;139
WINV26;17/07/2026;12:20:00;179585,00;179700,00;179510,00;179700,00;9230464,00;257
WINV26;17/07/2026;12:10:00;179500,00;179620,00;179410,00;179620,00;5923597,00;165
WINV26;17/07/2026;12:00:00;179455,00;179475,00;179240,00;179440,00;3264974,00;91
WINV26;17/07/2026;11:50:00;179435,00;179485,00;179310,00;179430,00;2260308,00;63
WINV26;17/07/2026;11:40:00;179115,00;179495,00;179115,00;179410,00;4985976,00;139
WINV26;17/07/2026;11:30:00;179070,00;179300,00;179070,00;179280,00;1613258,00;45
WINV26;17/07/2026;11:20:00;179070,00;179275,00;179065,00;179140,00;4442783,00;124
WINV26;17/07/2026;11:10:00;178915,00;179165,00;178830,00;179075,00;4510808,00;126
WINV26;17/07/2026;11:00:00;179400,00;179400,00;178965,00;178965,00;6055629,00;169
WINV26;17/07/2026;10:50:00;179180,00;179600,00;179010,00;179500,00;11729990,00;327
WINV26;17/07/2026;10:40:00;179000,00;179250,00;178890,00;179145,00;5336088,00;149
WINV26;17/07/2026;10:30:00;178840,00;179350,00;178770,00;178935,00;16872762,00;471
WINV26;17/07/2026;10:20:00;178985,00;179070,00;178545,00;178990,00;9865271,00;276
WINV26;17/07/2026;10:10:00;179035,00;179185,00;178850,00;179010,00;2613754,00;73
WINV26;17/07/2026;10:00:00;179085,00;179085,00;178660,00;178960,00;7763715,00;217
WINV26;17/07/2026;09:50:00;179000,00;179150,00;178920,00;179010,00;3114523,00;87
WINV26;17/07/2026;09:40:00;178930,00;179150,00;178825,00;179025,00;7305451,00;204
WINV26;17/07/2026;09:30:00;178750,00;178860,00;178610,00;178840,00;4361305,00;122
WINV26;17/07/2026;09:20:00;178810,00;178965,00;178700,00;178755,00;6542359,00;183
WINV26;17/07/2026;09:10:00;178820,00;179180,00;178820,00;178900,00;3222460,00;90
WINV26;17/07/2026;09:00:00;178250,00;179365,00;178250,00;178810,00;90009422,00;2515
WINV26;16/07/2026;18:20:00;178990,00;178995,00;178865,00;178865,00;2719291,00;76
WINV26;16/07/2026;18:10:00;178950,00;178995,00;178875,00;178965,00;49774225,00;1391
WINV26;16/07/2026;18:00:00;179030,00;179035,00;178915,00;178975,00;1145417,00;32
WINV26;16/07/2026;17:50:00;179095,00;179095,00;178985,00;179005,00;644542,00;18
WINV26;16/07/2026;17:40:00;179055,00;179095,00;179015,00;179050,00;3545200,00;99
WINV26;16/07/2026;17:30:00;179010,00;179045,00;178870,00;179045,00;6872085,00;192
WINV26;16/07/2026;17:20:00;179070,00;179070,00;179030,00;179045,00;2112835,00;59
WINV26;16/07/2026;17:10:00;179165,00;179165,00;179060,00;179085,00;608881,00;17
WINV26;16/07/2026;17:00:00;179210,00;179260,00;179110,00;179140,00;2078737,00;58
WINV26;16/07/2026;16:50:00;179025,00;179185,00;179020,00;179170,00;3331659,00;93
WINV26;16/07/2026;16:40:00;179090,00;179105,00;178975,00;178985,00;3652150,00;102
WINV26;16/07/2026;16:30:00;179065,00;179065,00;178980,00;179010,00;1145629,00;32
WINV26;16/07/2026;16:20:00;179080,00;179125,00;179065,00;179125,00;823843,00;23
WINV26;16/07/2026;16:10:00;179060,00;179175,00;179015,00;179175,00;3904151,00;109
WINV26;16/07/2026;16:00:00;179090,00;179195,00;179015,00;179015,00;3617747,00;101
WINV26;16/07/2026;15:50:00;179240,00;179255,00;179090,00;179130,00;2580870,00;72
