WINV26;14/07/2026;09:30:00;181395,00;183000,00;181340,00;182045,00;302963855,00;8309
WINV26;14/07/2026;09:00:00;181310,00;182080,00;181100,00;181390,00;142530721,00;3930
WINV26;13/07/2026;18:00:00;180905,00;181115,00;180775,00;181005,00;75238056,00;2079
WINV26;13/07/2026;17:30:00;181050,00;181050,00;180845,00;180900,00;5788565,00;160
WINV26;13/07/2026;17:00:00;181235,00;181425,00;181000,00;181090,00;11337804,00;313
WINV26;13/07/2026;16:30:00;181275,00;181400,00;181135,00;181240,00;18635076,00;514
WINV26;13/07/2026;16:00:00;181550,00;181650,00;181280,00;181280,00;15397114,00;424
WINV26;13/07/2026;15:30:00;181350,00;181550,00;181350,00;181550,00;10742190,00;296
WINV26;13/07/2026;15:00:00;181340,00;181425,00;181205,00;181275,00;23826346,00;657
WINV26;13/07/2026;14:30:00;181425,00;181515,00;181250,00;181325,00;24481192,00;675
WINV26;13/07/2026;14:00:00;181615,00;181800,00;181455,00;181465,00;12601502,00;347
WINV26;13/07/2026;13:30:00;182055,00;182075,00;181605,00;181635,00;19964238,00;549
WINV26;13/07/2026;13:00:00;182140,00;182220,00;182025,00;182035,00;8814753,00;242
WINV26;13/07/2026;12:30:00;182300,00;182365,00;182035,00;182130,00;5574748,00;153
WINV26;13/07/2026;12:00:00;182515,00;182550,00;182070,00;182250,00;14103311,00;387
WINV26;13/07/2026;11:30:00;182745,00;182825,00;182280,00;182545,00;13467677,00;369
WINV26;13/07/2026;11:00:00;183245,00;183245,00;182495,00;182810,00;58461793,00;1599
WINV26;13/07/2026;10:30:00;183270,00;183670,00;182715,00;183320,00;27936062,00;763
WINV26;13/07/2026;10:00:00;184000,00;184030,00;183155,00;183260,00;68006353,00;1853
WINV26;13/07/2026;09:30:00;183660,00;183975,00;183545,00;183890,00;132163680,00;3596
WINV26;13/07/2026;09:00:00;184120,00;184120,00;183305,00;183625,00;148026665,00;4031
WINV26;10/07/2026;18:00:00;184260,00;184450,00;184185,00;184365,00;107378472,00;2912
WINV26;10/07/2026;17:30:00;184175,00;184395,00;184150,00;184245,00;67300682,00;1826
WINV26;10/07/2026;17:00:00;183725,00;184260,00;183705,00;184190,00;162514865,00;4414
WINV26;10/07/2026;16:30:00;183445,00;183715,00;183400,00;183700,00;22106543,00;602
WINV26;10/07/2026;16:00:00;183245,00;183505,00;183225,00;183450,00;33150416,00;904
WINV26;10/07/2026;15:30:00;183510,00;183555,00;183185,00;183250,00;49525784,00;1351
WINV26;10/07/2026;15:00:00;183095,00;183725,00;183095,00;183495,00;124495610,00;3392
WINV26;10/07/2026;14:30:00;183125,00;183195,00;183025,00;183085,00;64745884,00;1768
WINV26;10/07/2026;14:00:00;183090,00;183205,00;183000,00;183140,00;52227281,00;1426
WINV26;10/07/2026;13:30:00;182890,00;183265,00;182825,00;183100,00;193878400,00;5293
WINV26;10/07/2026;13:00:00;182215,00;182925,00;182215,00;182890,00;52902163,00;1448
WINV26;10/07/2026;12:30:00;182115,00;182215,00;181915,00;182215,00;19411726,00;533
WINV26;10/07/2026;12:00:00;182410,00;182415,00;181940,00;182160,00;86303563,00;2369
WINV26;10/07/2026;11:30:00;182535,00;182765,00;181750,00;182450,00;592846923,00;16263
WINV26;10/07/2026;11:00:00;182275,00;182710,00;182000,00;182535,00;442951990,00;12144
WINV26;10/07/2026;10:30:00;181815,00;182285,00;181550,00;182250,00;340863597,00;9365
WINV26;10/07/2026;10:00:00;182000,00;182505,00;181310,00;181785,00;242811164,00;6678
WINV26;10/07/2026;09:30:00;181255,00;184330,00;181255,00;182070,00;236680443,00;6505
WINV26;10/07/2026;09:00:00;179455,00;181595,00;179455,00;181200,00;299342085,00;8263
WINV26;09/07/2026;18:00:00;178900,00;179130,00;178900,00;178905,00;100141001,00;2797
WINV26;09/07/2026;17:30:00;178810,00;178900,00;178780,00;178900,00;5329390,00;149
WINV26;09/07/2026;17:00:00;178720,00;178930,00;178680,00;178830,00;16774743,00;469
WINV26;09/07/2026;16:30:00;178625,00;178785,00;178500,00;178765,00;8004016,00;224
WINV26;09/07/2026;16:00:00;178570,00;178750,00;178535,00;178665,00;10576395,00;296
WINV26;09/07/2026;15:30:00;178395,00;178625,00;178325,00;178600,00;6031292,00;169
WINV26;09/07/2026;15:00:00;178600,00;178600,00;178350,00;178350,00;6531657,00;183
WINV26;09/07/2026;14:30:00;178400,00;178670,00;178400,00;178595,00;20427032,00;572
WINV26;09/07/2026;14:00:00;178210,00;178410,00;178115,00;178335,00;2210768,00;62
WINV26;09/07/2026;13:30:00;178230,00;178305,00;178100,00;178165,00;1674900,00;47
WINV26;09/07/2026;13:00:00;178250,00;178440,00;178250,00;178315,00;12088207,00;339
WINV26;09/07/2026;12:30:00;177875,00;178225,00;177850,00;178210,00;2315223,00;65
WINV26;09/07/2026;12:00:00;178230,00;178420,00;177890,00;177975,00;6664053,00;187
WINV26;09/07/2026;11:30:00;178000,00;178225,00;177875,00;178225,00;7761389,00;218
WINV26;09/07/2026;11:00:00;176890,00;178105,00;176890,00;177955,00;53336445,00;1501
WINV26;09/07/2026;10:30:00;177010,00;177030,00;176570,00;176800,00;23447771,00;663
WINV26;09/07/2026;10:00:00;176945,00;177525,00;176945,00;177100,00;19387757,00;547
WINV26;09/07/2026;09:30:00;177305,00;177450,00;176740,00;176875,00;19368015,00;547
WINV26;09/07/2026;09:00:00;176540,00;177550,00;176250,00;177440,00;92579288,00;2619
WINV26;08/07/2026;18:00:00;176230,00;176420,00;176230,00;176350,00;114245290,00;3239
WINV26;08/07/2026;17:30:00;176240,00;176295,00;176175,00;176230,00;2114727,00;60
WINV26;08/07/2026;17:00:00;176500,00;176500,00;176200,00;176225,00;6699972,00;190
WINV26;08/07/2026;16:30:00;176650,00;176775,00;176510,00;176595,00;8373710,00;237
WINV26;08/07/2026;16:00:00;176515,00;176660,00;176500,00;176575,00;1871408,00;53
WINV26;08/07/2026;15:30:00;176590,00;176690,00;176400,00;176470,00;6003961,00;170
WINV26;08/07/2026;15:00:00;176350,00;176675,00;176315,00;176495,00;11584241,00;328
WINV26;08/07/2026;14:30:00;176360,00;176395,00;176250,00;176250,00;4090620,00;116
WINV26;08/07/2026;14:00:00;176505,00;176585,00;176190,00;176375,00;110435415,00;3133
WINV26;08/07/2026;13:30:00;175990,00;176700,00;175900,00;176535,00;141778133,00;4014
WINV26;08/07/2026;13:00:00;175985,00;176070,00;175945,00;175990,00;8026216,00;228
WINV26;08/07/2026;12:30:00;176200,00;176375,00;176000,00;176000,00;11134408,00;316
WINV26;08/07/2026;12:00:00;175935,00;176300,00;175850,00;176000,00;1796592,00;51
WINV26;08/07/2026;11:30:00;176485,00;176515,00;175870,00;176030,00;18600475,00;528
WINV26;08/07/2026;11:00:00;176470,00;176835,00;176300,00;176500,00;222892997,00;6312
WINV26;08/07/2026;10:30:00;176890,00;177200,00;176280,00;176490,00;330578719,00;9358
WINV26;08/07/2026;10:00:00;177400,00;177505,00;175745,00;176945,00;133488050,00;3777
WINV26;08/07/2026;09:30:00;177470,00;177565,00;177210,00;177325,00;3973113,00;112
WINV26;08/07/2026;09:00:00;176295,00;177500,00;175840,00;177445,00;73067481,00;2064
WINV26;07/07/2026;18:00:00;177675,00;177675,00;177360,00;177360,00;14799014,00;417
WINV26;07/07/2026;17:30:00;177815,00;177820,00;177670,00;177670,00;1492872,00;42
WINV26;07/07/2026;17:00:00;177780,00;177910,00;177770,00;177825,00;3520826,00;99
WINV26;07/07/2026;16:30:00;177785,00;177850,00;177650,00;177770,00;5793807,00;163
WINV26;07/07/2026;16:00:00;177820,00;177920,00;177710,00;177770,00;5760393,00;162
WINV26;07/07/2026;15:30:00;177735,00;178060,00;177655,00;177885,00;25324338,00;712
WINV26;07/07/2026;15:00:00;177795,00;177800,00;177445,00;177715,00;4085480,00;115
WINV26;07/07/2026;14:30:00;177910,00;177925,00;177620,00;177790,00;6434076,00;181
WINV26;07/07/2026;14:00:00;177505,00;177920,00;177505,00;177905,00;7641432,00;215
WINV26;07/07/2026;13:30:00;177460,00;177490,00;177370,00;177430,00;3051780,00;86
WINV26;07/07/2026;13:00:00;177460,00;177540,00;177305,00;177490,00;13130070,00;370
WINV26;07/07/2026;12:30:00;177620,00;177710,00;177390,00;177425,00;13772660,00;388
WINV26;07/07/2026;12:00:00;177935,00;177935,00;177450,00;177550,00;14098989,00;397
WINV26;07/07/2026;11:30:00;177560,00;178260,00;177550,00;178010,00;4411824,00;124
WINV26;07/07/2026;11:00:00;178460,00;178730,00;177335,00;177580,00;224105040,00;6287
WINV26;07/07/2026;10:30:00;178500,00;179525,00;178305,00;178305,00;269487416,00;7522
WINV26;07/07/2026;10:00:00;178975,00;179045,00;178345,00;178430,00;10366113,00;290
WINV26;07/07/2026;09:30:00;179185,00;179185,00;178785,00;178785,00;5906961,00;165
WINV26;07/07/2026;09:00:00;178000,00;179400,00;178000,00;179220,00;14890298,00;416
WINV26;06/07/2026;18:00:00;178495,00;178570,00;178245,00;178275,00;6458434,00;181
WINV26;06/07/2026;17:30:00;178375,00;178560,00;178370,00;178545,00;3569476,00;100
WINV26;06/07/2026;17:00:00;178375,00;178450,00;178365,00;178375,00;2783212,00;78
WINV26;06/07/2026;16:30:00;178375,00;178450,00;178295,00;178350,00;6813855,00;191
WINV26;06/07/2026;16:00:00;178370,00;178420,00;178165,00;178420,00;7522801,00;211
WINV26;06/07/2026;15:30:00;178575,00;178620,00;178380,00;178385,00;2320451,00;65
WINV26;06/07/2026;15:00:00;178540,00;178610,00;178300,00;178555,00;7996240,00;224
WINV26;06/07/2026;14:30:00;178300,00;178590,00;178200,00;178480,00;11807630,00;331
WINV26;06/07/2026;14:00:00;178080,00;178465,00;177965,00;178315,00;98357022,00;2760
WINV26;06/07/2026;13:30:00;177900,00;178125,00;177850,00;177990,00;17055741,00;479
WINV26;06/07/2026;13:00:00;177945,00;177975,00;177810,00;177900,00;14941286,00;420
WINV26;06/07/2026;12:30:00;178035,00;178200,00;177885,00;177975,00;33265337,00;934
WINV26;06/07/2026;12:00:00;177815,00;178065,00;177785,00;178025,00;59015089,00;1658
WINV26;06/07/2026;11:30:00;177900,00;178000,00;177620,00;177870,00;114202736,00;3212
WINV26;06/07/2026;11:00:00;178410,00;178535,00;177850,00;178030,00;92341394,00;2593
WINV26;06/07/2026;10:30:00;178410,00;179210,00;178300,00;178450,00;93682694,00;2620
WINV26;06/07/2026;10:00:00;178820,00;179035,00;178250,00;178440,00;76708664,00;2148
WINV26;06/07/2026;09:30:00;179095,00;179175,00;178780,00;178890,00;10090277,00;282
WINV26;06/07/2026;09:00:00;180550,00;180560,00;178840,00;179050,00;38549385,00;1074
WINV26;03/07/2026;18:00:00;180615,00;180615,00;180490,00;180490,00;2130490,00;59
WINV26;03/07/2026;17:30:00;180475,00;180635,00;180475,00;180590,00;2744576,00;76
WINV26;03/07/2026;17:00:00;180400,00;180470,00;180335,00;180430,00;902128,00;25
WINV26;03/07/2026;16:30:00;180470,00;180565,00;180305,00;180565,00;2345694,00;65
WINV26;03/07/2026;16:00:00;180575,00;180620,00;180445,00;180445,00;3899232,00;108
WINV26;03/07/2026;15:30:00;180575,00;180620,00;180575,00;180620,00;108360,00;3
WINV26;03/07/2026;15:00:00;180635,00;180650,00;180520,00;180600,00;4731479,00;131
WINV26;03/07/2026;14:30:00;180750,00;180825,00;180665,00;180720,00;3614735,00;100
WINV26;03/07/2026;14:00:00;180630,00;180750,00;180515,00;180750,00;3972944,00;110
WINV26;03/07/2026;13:30:00;180705,00;180745,00;180650,00;180655,00;2818671,00;78
WINV26;03/07/2026;13:00:00;180750,00;180945,00;180705,00;180725,00;10522813,00;291
WINV26;03/07/2026;12:30:00;180595,00;180760,00;180550,00;180690,00;9217571,00;255
WINV26;03/07/2026;12:00:00;180465,00;180700,00;180465,00;180610,00;12533095,00;347
WINV26;03/07/2026;11:30:00;180250,00;180530,00;180160,00;180405,00;4257118,00;118
WINV26;03/07/2026;11:00:00;179860,00;180450,00;179860,00;180250,00;20009092,00;555
WINV26;03/07/2026;10:30:00;179460,00;179925,00;179200,00;179860,00;26415022,00;735
WINV26;03/07/2026;10:00:00;180170,00;180225,00;179075,00;179485,00;44094647,00;1227
WINV26;03/07/2026;09:30:00;180475,00;180500,00;179995,00;180010,00;20322499,00;564
WINV26;03/07/2026;09:00:00;179200,00;180500,00;179200,00;180375,00;265616433,00;7375
WINV26;02/07/2026;18:00:00;179070,00;179070,00;178860,00;178880,00;61541616,00;1720
WINV26;02/07/2026;17:30:00;179130,00;179165,00;179025,00;179070,00;6447006,00;180
WINV26;02/07/2026;17:00:00;179045,00;179125,00;178855,00;179100,00;10168798,00;284
WINV26;02/07/2026;16:30:00;178595,00;179025,00;178585,00;179025,00;6219788,00;174
WINV26;02/07/2026;16:00:00;178910,00;178940,00;178440,00;178555,00;22644223,00;634
WINV26;02/07/2026;15:30:00;178740,00;179050,00;178740,00;179000,00;11127624,00;311
WINV26;02/07/2026;15:00:00;178305,00;178725,00;178295,00;178725,00;21102128,00;591
WINV26;02/07/2026;14:30:00;178405,00;178500,00;178315,00;178315,00;4638928,00;130
WINV26;02/07/2026;14:00:00;178295,00;178575,00;178295,00;178435,00;8209649,00;230
WINV26;02/07/2026;13:30:00;178395,00;178595,00;178250,00;178255,00;15739893,00;441
WINV26;02/07/2026;13:00:00;178600,00;178730,00;178250,00;178370,00;46601270,00;1306
WINV26;02/07/2026;12:30:00;178500,00;178615,00;178435,00;178460,00;3356439,00;94
WINV26;02/07/2026;12:00:00;178715,00;178880,00;178030,00;178350,00;45285150,00;1270
WINV26;02/07/2026;11:30:00;178955,00;179300,00;178410,00;178745,00;292994186,00;8195
WINV26;02/07/2026;11:00:00;179770,00;179940,00;178950,00;179000,00;19383785,00;540
WINV26;02/07/2026;10:30:00;179000,00;180790,00;179000,00;179720,00;79335607,00;2202
WINV26;02/07/2026;10:00:00;179580,00;179710,00;178850,00;178945,00;90242200,00;2517
WINV26;02/07/2026;09:30:00;178700,00;180365,00;178290,00;179495,00;54412865,00;1513
WINV26;02/07/2026;09:00:00;178075,00;178745,00;177685,00;178685,00;61862402,00;1738
WINV26;01/07/2026;18:00:00;178230,00;178300,00;178160,00;178295,00;38565101,00;1082
WINV26;01/07/2026;17:30:00;178020,00;178375,00;178020,00;178260,00;8374383,00;235
WINV26;01/07/2026;17:00:00;177935,00;178105,00;177850,00;177950,00;9004682,00;253
WINV26;01/07/2026;16:30:00;178060,00;178200,00;177935,00;177990,00;10754501,00;302
WINV26;01/07/2026;16:00:00;177860,00;178285,00;177750,00;178070,00;6445270,00;181
WINV26;01/07/2026;15:30:00;177790,00;177815,00;177740,00;177775,00;568916,00;16
WINV26;01/07/2026;15:00:00;178000,00;178030,00;177650,00;177840,00;7573489,00;213
WINV26;01/07/2026;14:30:00;178195,00;178300,00;177745,00;177910,00;8718342,00;245
WINV26;01/07/2026;14:00:00;178160,00;178420,00;178115,00;178260,00;3494501,00;98
WINV26;01/07/2026;13:30:00;178270,00;178375,00;178030,00;178055,00;3350175,00;94
WINV26;01/07/2026;13:00:00;178035,00;178250,00;178000,00;178250,00;5557382,00;156
WINV26;01/07/2026;12:30:00;177330,00;178250,00;177330,00;178030,00;22077385,00;621
WINV26;01/07/2026;12:00:00;177395,00;177560,00;177220,00;177350,00;22206680,00;626
WINV26;01/07/2026;11:30:00;177790,00;177920,00;177415,00;177450,00;20106042,00;566
WINV26;01/07/2026;11:00:00;177640,00;178200,00;177455,00;177820,00;28639083,00;805
WINV26;01/07/2026;10:30:00;176620,00;177945,00;176340,00;177515,00;56687462,00;1597
WINV26;01/07/2026;10:00:00;176140,00;176700,00;175805,00;176585,00;152382472,00;4327
WINV26;01/07/2026;09:30:00;176385,00;176455,00;175925,00;176100,00;57724678,00;1639
WINV26;01/07/2026;09:00:00;177760,00;177890,00;176245,00;176380,00;216863014,00;6124
WINV26;30/06/2026;18:00:00;178400,00;178400,00;178275,00;178330,00;57173139,00;1603
WINV26;30/06/2026;17:30:00;178345,00;178420,00;178285,00;178420,00;2640106,00;74
WINV26;30/06/2026;17:00:00;178510,00;178585,00;178280,00;178335,00;6425685,00;180
WINV26;30/06/2026;16:30:00;178675,00;178765,00;178455,00;178490,00;9500341,00;266
WINV26;30/06/2026;16:00:00;178775,00;178775,00;178500,00;178610,00;2679173,00;75
WINV26;30/06/2026;15:30:00;178850,00;178850,00;178650,00;178760,00;6328027,00;177
WINV26;30/06/2026;15:00:00;179070,00;179075,00;178860,00;178860,00;10631360,00;297
WINV26;30/06/2026;14:30:00;178735,00;179165,00;178685,00;179100,00;16211042,00;453
WINV26;30/06/2026;14:00:00;178480,00;178790,00;178410,00;178785,00;8323749,00;233
WINV26;30/06/2026;13:30:00;178820,00;178820,00;178475,00;178475,00;3572561,00;100
WINV26;30/06/2026;13:00:00;178500,00;178895,00;178395,00;178805,00;8397221,00;235
WINV26;30/06/2026;12:30:00;178085,00;178400,00;178085,00;178345,00;3637611,00;102
WINV26;30/06/2026;12:00:00;177870,00;178435,00;177870,00;178150,00;12967979,00;364
WINV26;30/06/2026;11:30:00;177760,00;177955,00;177590,00;177890,00;15786961,00;444
WINV26;30/06/2026;11:00:00;177500,00;178515,00;177255,00;177755,00;137052429,00;3853
WINV26;30/06/2026;10:30:00;177425,00;177640,00;176780,00;177525,00;165750511,00;4675
WINV26;30/06/2026;10:00:00;178335,00;178345,00;177220,00;177400,00;281334275,00;7921
WINV26;30/06/2026;09:30:00;178510,00;178895,00;178330,00;178390,00;30176990,00;845
WINV26;30/06/2026;09:00:00;179650,00;179805,00;178085,00;178475,00;139167258,00;3884
WINV26;29/06/2026;18:00:00;179690,00;179730,00;179500,00;179500,00;48362749,00;1346
WINV26;29/06/2026;17:30:00;179770,00;179775,00;179665,00;179720,00;1869047,00;52
WINV26;29/06/2026;17:00:00;179650,00;179800,00;179645,00;179780,00;2947185,00;82
WINV26;29/06/2026;16:30:00;179710,00;179740,00;179535,00;179585,00;4418802,00;123
WINV26;29/06/2026;16:00:00;179975,00;179985,00;179700,00;179760,00;5430619,00;151
WINV26;29/06/2026;15:30:00;179930,00;180120,00;179930,00;179955,00;3384695,00;94
WINV26;29/06/2026;15:00:00;179895,00;180010,00;179815,00;179970,00;6188383,00;172
WINV26;29/06/2026;14:30:00;179805,00;179830,00;179690,00;179795,00;2157096,00;60
WINV26;29/06/2026;14:00:00;179745,00;179920,00;179745,00;179850,00;3489240,00;97
WINV26;29/06/2026;13:30:00;179445,00;179975,00;179440,00;179750,00;110724061,00;3082
WINV26;29/06/2026;13:00:00;178995,00;179425,00;178985,00;179425,00;4550471,00;127
WINV26;29/06/2026;12:30:00;179375,00;179375,00;179000,00;179075,00;26977644,00;753
WINV26;29/06/2026;12:00:00;179550,00;179580,00;179220,00;179375,00;6778788,00;189
WINV26;29/06/2026;11:30:00;179725,00;179900,00;179400,00;179460,00;106143283,00;2957
WINV26;29/06/2026;11:00:00;179490,00;180020,00;179055,00;179770,00;443963976,00;12368
WINV26;29/06/2026;10:30:00;179530,00;179650,00;178710,00;179540,00;496526357,00;13848
WINV26;29/06/2026;10:00:00;180095,00;180415,00;179545,00;179545,00;24614232,00;684
WINV26;29/06/2026;09:30:00;179645,00;180095,00;179335,00;180045,00;20701350,00;576
WINV26;29/06/2026;09:00:00;180565,00;181000,00;179440,00;179470,00;126148230,00;3498
WINV26;26/06/2026;18:00:00;180075,00;180200,00;179865,00;179865,00;65024538,00;1806
WINV26;26/06/2026;17:30:00;180170,00;180170,00;179930,00;180085,00;4681390,00;130
WINV26;26/06/2026;17:00:00;180000,00;180265,00;179850,00;180265,00;13794351,00;383
WINV26;26/06/2026;16:30:00;180015,00;180105,00;179850,00;179930,00;6083269,00;169
WINV26;26/06/2026;16:00:00;180195,00;180245,00;179980,00;180120,00;8250220,00;229
WINV26;26/06/2026;15:30:00;180455,00;180490,00;180070,00;180180,00;82726712,00;2296
WINV26;26/06/2026;15:00:00;180345,00;180630,00;180345,00;180425,00;10287880,00;285
WINV26;26/06/2026;14:30:00;180395,00;180450,00;180250,00;180375,00;2994303,00;83
WINV26;26/06/2026;14:00:00;180140,00;180455,00;180130,00;180290,00;40565283,00;1125
WINV26;26/06/2026;13:30:00;180120,00;180405,00;179940,00;180105,00;78596177,00;2181
WINV26;26/06/2026;13:00:00;180230,00;180260,00;180050,00;180050,00;6917284,00;192
WINV26;26/06/2026;12:30:00;180045,00;180220,00;179790,00;180180,00;11484495,00;319
WINV26;26/06/2026;12:00:00;179525,00;180015,00;179480,00;180005,00;10640220,00;296
WINV26;26/06/2026;11:30:00;178920,00;179590,00;178855,00;179480,00;10934083,00;305
WINV26;26/06/2026;11:00:00;178285,00;179290,00;178000,00;178960,00;135576856,00;3795
WINV26;26/06/2026;10:30:00;177830,00;178250,00;177550,00;178235,00;29683999,00;835
WINV26;26/06/2026;10:00:00;178200,00;178305,00;177490,00;177770,00;30292992,00;851
WINV26;26/06/2026;09:30:00;178750,00;178800,00;178195,00;178265,00;13629710,00;382
WINV26;26/06/2026;09:00:00;177605,00;179210,00;177465,00;178745,00;72587623,00;2037
WINV26;25/06/2026;18:00:00;178590,00;178590,00;178355,00;178355,00;28065369,00;786
WINV26;25/06/2026;17:30:00;178690,00;178690,00;178530,00;178535,00;6928901,00;194
WINV26;25/06/2026;17:00:00;178595,00;178745,00;178595,00;178745,00;7969826,00;223
WINV26;25/06/2026;16:30:00;178705,00;178805,00;178425,00;178495,00;7642360,00;214
WINV26;25/06/2026;16:00:00;178730,00;178895,00;178710,00;178830,00;2467160,00;69
WINV26;25/06/2026;15:30:00;179005,00;179005,00;178610,00;178800,00;5685564,00;159
WINV26;25/06/2026;15:00:00;179135,00;179135,00;178550,00;179025,00;16591840,00;464
WINV26;25/06/2026;14:30:00;179150,00;179260,00;179010,00;179160,00;3225287,00;90
WINV26;25/06/2026;14:00:00;179400,00;179445,00;178850,00;179065,00;14602007,00;408
WINV26;25/06/2026;13:30:00;179655,00;179655,00;179200,00;179340,00;8678926,00;242
WINV26;25/06/2026;13:00:00;179570,00;179900,00;179570,00;179650,00;2805606,00;78
WINV26;25/06/2026;12:30:00;179525,00;179760,00;179500,00;179615,00;2909470,00;81
WINV26;25/06/2026;12:00:00;179190,00;179500,00;178960,00;179495,00;8317898,00;232
WINV26;25/06/2026;11:30:00;179655,00;179935,00;179100,00;179220,00;57144588,00;1592
WINV26;25/06/2026;11:00:00;178040,00;179635,00;178040,00;179635,00;27361656,00;765
WINV26;25/06/2026;10:30:00;178445,00;178570,00;177575,00;177915,00;21009141,00;590
WINV26;25/06/2026;10:00:00;178175,00;179470,00;178085,00;178445,00;295793411,00;8264
WINV26;25/06/2026;09:30:00;178365,00;178910,00;178170,00;178170,00;56665723,00;1585
WINV26;25/06/2026;09:00:00;177650,00;178775,00;177460,00;178375,00;129934346,00;3644
WINV26;24/06/2026;18:00:00;177880,00;178180,00;177845,00;177845,00;58175121,00;1634
WINV26;24/06/2026;17:30:00;177650,00;177850,00;177565,00;177840,00;6684747,00;188
WINV26;24/06/2026;17:00:00;177195,00;177665,00;177190,00;177575,00;4082825,00;115
WINV26;24/06/2026;16:30:00;177240,00;177240,00;177100,00;177145,00;32882577,00;928
WINV26;24/06/2026;16:00:00;177145,00;177395,00;177000,00;177330,00;26384384,00;744
WINV26;24/06/2026;15:30:00;176955,00;177230,00;176850,00;177070,00;2796591,00;79
WINV26;24/06/2026;15:00:00;176755,00;177070,00;176755,00;176915,00;10971336,00;310
WINV26;24/06/2026;14:30:00;176500,00;176860,00;176345,00;176675,00;30952995,00;876
WINV26;24/06/2026;14:00:00;176895,00;176995,00;176305,00;176490,00;82383981,00;2335
WINV26;24/06/2026;13:30:00;176870,00;177190,00;176860,00;176890,00;7151265,00;202
WINV26;24/06/2026;13:00:00;176750,00;176970,00;176650,00;176865,00;848633,00;24
WINV26;24/06/2026;12:30:00;177035,00;177035,00;176680,00;176790,00;2900729,00;82
WINV26;24/06/2026;12:00:00;176675,00;177160,00;176490,00;176980,00;12421518,00;351
WINV26;24/06/2026;11:30:00;176625,00;176940,00;176245,00;176655,00;118484918,00;3358
WINV26;24/06/2026;11:00:00;177080,00;177350,00;176490,00;176670,00;41891416,00;1184
WINV26;24/06/2026;10:30:00;178060,00;178100,00;176825,00;177040,00;41201506,00;1161
WINV26;24/06/2026;10:00:00;176735,00;178035,00;175970,00;177975,00;80344503,00;2267
WINV26;24/06/2026;09:30:00;176820,00;176870,00;176560,00;176735,00;3428457,00;97
WINV26;24/06/2026;09:00:00;177945,00;178450,00;176610,00;176765,00;106705777,00;2999
WINV26;23/06/2026;18:00:00;178390,00;178650,00;178375,00;178510,00;60025354,00;1681
WINV26;23/06/2026;17:30:00;178310,00;178480,00;178240,00;178395,00;4673715,00;131
WINV26;23/06/2026;17:00:00;178080,00;178335,00;178000,00;178315,00;4525941,00;127
WINV26;23/06/2026;16:30:00;178340,00;178490,00;178060,00;178115,00;5491486,00;154
WINV26;23/06/2026;16:00:00;177940,00;178345,00;177920,00;178300,00;2494470,00;70
WINV26;23/06/2026;15:30:00;177860,00;178025,00;177805,00;177920,00;2170553,00;61
WINV26;23/06/2026;15:00:00;178270,00;178315,00;177915,00;177915,00;2849886,00;80
WINV26;23/06/2026;14:30:00;178200,00;178335,00;178120,00;178175,00;3208336,00;90
WINV26;23/06/2026;14:00:00;178090,00;178255,00;177955,00;178255,00;1638681,00;46
WINV26;23/06/2026;13:30:00;178165,00;178430,00;178050,00;178125,00;5345509,00;150
WINV26;23/06/2026;13:00:00;177585,00;178285,00;177565,00;178150,00;13598678,00;382
WINV26;23/06/2026;12:30:00;177575,00;177635,00;177225,00;177530,00;5820558,00;164
WINV26;23/06/2026;12:00:00;177600,00;178000,00;177520,00;177520,00;9245847,00;260
WINV26;23/06/2026;11:30:00;177390,00;177890,00;177245,00;177630,00;36193610,00;1018
WINV26;23/06/2026;11:00:00;176565,00;177500,00;176525,00;177500,00;11577996,00;327
WINV26;23/06/2026;10:30:00;176000,00;176795,00;175980,00;176545,00;61933251,00;1755
WINV26;23/06/2026;10:00:00;175500,00;176030,00;175130,00;176030,00;30911235,00;881
WINV26;23/06/2026;09:30:00;175410,00;175685,00;175220,00;175410,00;30387825,00;866
WINV26;23/06/2026;09:00:00;176160,00;176160,00;175190,00;175425,00;51211123,00;1459
WINV26;22/06/2026;18:00:00;177370,00;177390,00;177155,00;177155,00;34786872,00;981
WINV26;22/06/2026;17:30:00;177165,00;177395,00;177165,00;177395,00;34404544,00;970
WINV26;22/06/2026;17:00:00;177225,00;177225,00;177020,00;177115,00;1877182,00;53
WINV26;22/06/2026;16:30:00;177420,00;177495,00;177245,00;177245,00;1738087,00;49
WINV26;22/06/2026;16:00:00;177270,00;177600,00;177270,00;177450,00;2555708,00;72
WINV26;22/06/2026;15:30:00;177240,00;177425,00;177240,00;177270,00;1063954,00;30
WINV26;22/06/2026;15:00:00;177175,00;177380,00;177155,00;177275,00;3190820,00;90
WINV26;22/06/2026;14:30:00;177145,00;177165,00;176935,00;177070,00;3044573,00;86
WINV26;22/06/2026;14:00:00;177345,00;177520,00;177175,00;177195,00;6845453,00;193
WINV26;22/06/2026;13:30:00;177020,00;177425,00;177020,00;177415,00;6988224,00;197
WINV26;22/06/2026;13:00:00;176900,00;177065,00;176770,00;176990,00;3998224,00;113
WINV26;22/06/2026;12:30:00;177210,00;177245,00;176950,00;177105,00;1416751,00;40
WINV26;22/06/2026;12:00:00;177550,00;177575,00;177095,00;177285,00;2801179,00;79
WINV26;22/06/2026;11:30:00;176785,00;177520,00;176710,00;177450,00;3046304,00;86
WINV26;22/06/2026;11:00:00;176470,00;177100,00;176470,00;176900,00;10896257,00;308
