WINV26;31/07/2026;13:00:00;182265,00;182385,00;181905,00;182030,00;14863277,00;408
WINV26;31/07/2026;12:40:00;182000,00;182790,00;182000,00;182320,00;41093803,00;1126
WINV26;31/07/2026;12:20:00;181220,00;182300,00;180835,00;182120,00;22535995,00;620
WINV26;30/07/2026;18:20:00;181410,00;181410,00;181260,00;181260,00;13926069,00;384
WINV26;30/07/2026;18:00:00;181700,00;181750,00;181400,00;181400,00;10204067,00;281
WINV26;30/07/2026;17:40:00;181760,00;181800,00;181650,00;181730,00;21118315,00;581
WINV26;30/07/2026;17:20:00;181840,00;181870,00;181690,00;181745,00;10215316,00;281
WINV26;30/07/2026;17:00:00;181575,00;181835,00;181575,00;181805,00;20170082,00;555
WINV26;30/07/2026;16:40:00;181365,00;181640,00;181350,00;181575,00;64829296,00;1786
WINV26;30/07/2026;16:20:00;181140,00;181560,00;181140,00;181350,00;35000748,00;965
WINV26;30/07/2026;16:00:00;180840,00;181180,00;180825,00;181165,00;33307866,00;920
WINV26;30/07/2026;15:40:00;180575,00;180900,00;180575,00;180825,00;55116897,00;1524
WINV26;30/07/2026;15:20:00;180455,00;180675,00;180440,00;180570,00;12567474,00;348
WINV26;30/07/2026;15:00:00;180425,00;180470,00;180370,00;180370,00;9165564,00;254
WINV26;30/07/2026;14:40:00;180450,00;180530,00;180405,00;180405,00;12236335,00;339
WINV26;30/07/2026;14:20:00;180650,00;180650,00;180360,00;180460,00;41318162,00;1145
WINV26;30/07/2026;14:00:00;180545,00;180680,00;180525,00;180650,00;9065543,00;251
WINV26;30/07/2026;13:40:00;180435,00;180555,00;180230,00;180510,00;16059694,00;445
WINV26;30/07/2026;13:20:00;180225,00;180470,00;180190,00;180430,00;48478320,00;1344
WINV26;30/07/2026;13:00:00;180160,00;180290,00;180150,00;180270,00;40768135,00;1131
WINV26;30/07/2026;12:40:00;180100,00;180200,00;180050,00;180160,00;5223546,00;145
WINV26;30/07/2026;12:20:00;179885,00;180135,00;179770,00;180040,00;12671137,00;352
WINV26;30/07/2026;12:00:00;179745,00;179870,00;179435,00;179870,00;11391115,00;317
WINV26;30/07/2026;11:40:00;179790,00;179850,00;179700,00;179785,00;6183754,00;172
WINV26;30/07/2026;11:20:00;179435,00;179900,00;179435,00;179790,00;36525616,00;1016
WINV26;30/07/2026;11:00:00;179295,00;179650,00;179175,00;179305,00;19447807,00;542
WINV26;30/07/2026;10:40:00;178890,00;179320,00;178745,00;179305,00;17585956,00;491
WINV26;30/07/2026;10:20:00;179325,00;179550,00;178660,00;178950,00;32039965,00;894
WINV26;30/07/2026;10:00:00;178985,00;179400,00;178915,00;179350,00;20283604,00;566
WINV26;30/07/2026;09:40:00;179015,00;179065,00;178760,00;178905,00;5761057,00;161
WINV26;30/07/2026;09:20:00;179065,00;179440,00;178910,00;178995,00;19634164,00;548
WINV26;30/07/2026;09:00:00;178690,00;179330,00;178255,00;179190,00;135310924,00;3780
WINV26;29/07/2026;18:20:00;177805,00;177910,00;177785,00;177800,00;52822296,00;1485
WINV26;29/07/2026;18:00:00;177890,00;177950,00;177780,00;177800,00;56716605,00;1594
WINV26;29/07/2026;17:40:00;178000,00;178005,00;177875,00;177940,00;7615359,00;214
WINV26;29/07/2026;17:20:00;178075,00;178080,00;177915,00;178005,00;15950874,00;448
WINV26;29/07/2026;17:00:00;178455,00;178520,00;177950,00;178020,00;45762729,00;1284
WINV26;29/07/2026;16:40:00;178685,00;178875,00;178455,00;178505,00;42094394,00;1178
WINV26;29/07/2026;16:20:00;179440,00;179440,00;178620,00;178680,00;84899640,00;2372
WINV26;29/07/2026;16:00:00;179950,00;180170,00;179325,00;179460,00;41725278,00;1160
WINV26;29/07/2026;15:40:00;179275,00;179925,00;179200,00;179925,00;44684071,00;1244
WINV26;29/07/2026;15:20:00;179110,00;179250,00;178750,00;179250,00;31891877,00;891
WINV26;29/07/2026;15:00:00;178970,00;179570,00;178970,00;179085,00;124551286,00;3473
WINV26;29/07/2026;14:40:00;178925,00;178995,00;178815,00;178950,00;12633260,00;353
WINV26;29/07/2026;14:20:00;179130,00;179215,00;178860,00;178950,00;78787507,00;2200
WINV26;29/07/2026;14:00:00;179225,00;179225,00;179040,00;179085,00;89100092,00;2487
WINV26;29/07/2026;13:40:00;179250,00;179340,00;179175,00;179255,00;55066817,00;1536
WINV26;29/07/2026;13:20:00;179180,00;179330,00;179160,00;179250,00;25200865,00;703
WINV26;29/07/2026;13:00:00;179550,00;179575,00;179110,00;179170,00;40588129,00;1132
WINV26;29/07/2026;12:40:00;179530,00;179575,00;179440,00;179550,00;7107768,00;198
WINV26;29/07/2026;12:20:00;179635,00;179730,00;179560,00;179560,00;14945468,00;416
WINV26;29/07/2026;12:00:00;179560,00;179790,00;179500,00;179640,00;16136399,00;449
WINV26;29/07/2026;11:40:00;179615,00;179650,00;179350,00;179600,00;39094901,00;1089
WINV26;29/07/2026;11:20:00;179920,00;180000,00;179605,00;179645,00;31024516,00;863
WINV26;29/07/2026;11:00:00;179800,00;180130,00;179700,00;179920,00;36696244,00;1020
WINV26;29/07/2026;10:40:00;180450,00;180450,00;179525,00;179695,00;29801185,00;828
WINV26;29/07/2026;10:20:00;180710,00;180950,00;180315,00;180470,00;31815880,00;881
WINV26;29/07/2026;10:00:00;181610,00;181635,00;180680,00;180765,00;49966516,00;1381
WINV26;29/07/2026;09:40:00;181325,00;181590,00;181305,00;181590,00;18363229,00;506
WINV26;29/07/2026;09:20:00;181100,00;181475,00;181065,00;181350,00;16933982,00;467
WINV26;29/07/2026;09:00:00;181640,00;182205,00;181030,00;181265,00;93048453,00;2563
WINV26;28/07/2026;18:20:00;181445,00;181570,00;181300,00;181300,00;10019534,00;276
WINV26;28/07/2026;18:00:00;181435,00;181550,00;181410,00;181445,00;34953765,00;963
WINV26;28/07/2026;17:40:00;181595,00;181640,00;181380,00;181385,00;11109642,00;306
WINV26;28/07/2026;17:20:00;181420,00;181610,00;181360,00;181610,00;7113848,00;196
WINV26;28/07/2026;17:00:00;181175,00;181505,00;181175,00;181420,00;32259500,00;889
WINV26;28/07/2026;16:40:00;181065,00;181230,00;181045,00;181175,00;13768350,00;380
WINV26;28/07/2026;16:20:00;181260,00;181335,00;181045,00;181050,00;12640595,00;349
WINV26;28/07/2026;16:00:00;181070,00;181250,00;181065,00;181240,00;33767224,00;932
WINV26;28/07/2026;15:40:00;181145,00;181225,00;181000,00;181075,00;28533406,00;788
WINV26;28/07/2026;15:20:00;181270,00;181325,00;181160,00;181190,00;48755918,00;1345
WINV26;28/07/2026;15:00:00;181470,00;181470,00;181080,00;181240,00;44702084,00;1233
WINV26;28/07/2026;14:40:00;181400,00;181485,00;181330,00;181470,00;7727723,00;213
WINV26;28/07/2026;14:20:00;181660,00;181815,00;181400,00;181465,00;22865551,00;630
WINV26;28/07/2026;14:00:00;181750,00;181840,00;181700,00;181700,00;2653776,00;73
WINV26;28/07/2026;13:40:00;181765,00;181765,00;181595,00;181695,00;2579882,00;71
WINV26;28/07/2026;13:20:00;181755,00;181890,00;181655,00;181785,00;5053343,00;139
WINV26;28/07/2026;13:00:00;181925,00;182045,00;181625,00;181760,00;13528503,00;372
WINV26;28/07/2026;12:40:00;181615,00;181955,00;181525,00;181955,00;14142021,00;389
WINV26;28/07/2026;12:20:00;181445,00;181670,00;181350,00;181600,00;15355904,00;423
WINV26;28/07/2026;12:00:00;181725,00;181850,00;181360,00;181410,00;19763240,00;544
WINV26;28/07/2026;11:40:00;181880,00;182095,00;181750,00;181750,00;17798245,00;489
WINV26;28/07/2026;11:20:00;181745,00;182030,00;181585,00;181900,00;19019380,00;523
WINV26;28/07/2026;11:00:00;181485,00;182335,00;181430,00;181780,00;88593155,00;2435
WINV26;28/07/2026;10:40:00;181640,00;181700,00;181225,00;181440,00;48768954,00;1344
WINV26;28/07/2026;10:20:00;182370,00;182585,00;181460,00;181605,00;90497350,00;2487
WINV26;28/07/2026;10:00:00;182835,00;183355,00;182250,00;182345,00;50027195,00;1368
WINV26;28/07/2026;09:40:00;182705,00;183015,00;182350,00;182875,00;35071732,00;960
WINV26;28/07/2026;09:20:00;182795,00;183240,00;182650,00;182665,00;54352797,00;1486
WINV26;28/07/2026;09:00:00;180860,00;182835,00;180810,00;182830,00;171656004,00;4714
WINV26;27/07/2026;18:20:00;180505,00;180520,00;180390,00;180390,00;3283870,00;91
WINV26;27/07/2026;18:00:00;180560,00;180565,00;180425,00;180465,00;53854733,00;1492
WINV26;27/07/2026;17:40:00;180560,00;180570,00;180465,00;180500,00;2671484,00;74
WINV26;27/07/2026;17:20:00;180395,00;180580,00;180390,00;180575,00;3537669,00;98
WINV26;27/07/2026;17:00:00;180290,00;180440,00;180130,00;180400,00;7319251,00;203
WINV26;27/07/2026;16:40:00;180160,00;180355,00;180160,00;180280,00;118659823,00;3292
WINV26;27/07/2026;16:20:00;179960,00;180170,00;179940,00;180170,00;94699388,00;2630
WINV26;27/07/2026;16:00:00;179870,00;179955,00;179750,00;179935,00;6043870,00;168
WINV26;27/07/2026;15:40:00;179490,00;179875,00;179490,00;179820,00;15418083,00;429
WINV26;27/07/2026;15:20:00;179500,00;179675,00;179465,00;179530,00;5495519,00;153
WINV26;27/07/2026;15:00:00;179765,00;179765,00;179565,00;179590,00;2731043,00;76
WINV26;27/07/2026;14:40:00;179650,00;179785,00;179555,00;179730,00;2910914,00;81
WINV26;27/07/2026;14:20:00;179510,00;179720,00;179510,00;179720,00;3520542,00;98
WINV26;27/07/2026;14:00:00;179555,00;179560,00;179360,00;179485,00;5169284,00;144
WINV26;27/07/2026;13:40:00;179795,00;179820,00;179500,00;179540,00;2730680,00;76
WINV26;27/07/2026;13:20:00;179525,00;179840,00;179515,00;179740,00;14952432,00;416
WINV26;27/07/2026;13:00:00;179635,00;179695,00;179540,00;179600,00;1688677,00;47
WINV26;27/07/2026;12:40:00;179420,00;179675,00;179420,00;179570,00;3519017,00;98
WINV26;27/07/2026;12:20:00;179695,00;179755,00;179310,00;179425,00;17373199,00;484
WINV26;27/07/2026;12:00:00;179985,00;180090,00;179560,00;179585,00;32233775,00;896
WINV26;27/07/2026;11:40:00;179290,00;179980,00;179265,00;179950,00;182177631,00;5072
WINV26;27/07/2026;11:20:00;179105,00;179330,00;179035,00;179220,00;37509550,00;1047
WINV26;27/07/2026;11:00:00;179220,00;179345,00;178780,00;179120,00;443534179,00;12383
WINV26;27/07/2026;10:40:00;179395,00;179650,00;179000,00;179280,00;14027871,00;391
WINV26;27/07/2026;10:20:00;179190,00;179480,00;179010,00;179260,00;16672477,00;465
WINV26;27/07/2026;10:00:00;179595,00;179605,00;178880,00;179180,00;16269757,00;454
WINV26;27/07/2026;09:40:00;179300,00;179660,00;179250,00;179530,00;17845658,00;497
WINV26;27/07/2026;09:20:00;179460,00;179520,00;179275,00;179275,00;6925368,00;193
WINV26;27/07/2026;09:00:00;179215,00;179820,00;178875,00;179500,00;104436308,00;2909
WINV26;24/07/2026;18:20:00;178550,00;178590,00;178425,00;178425,00;9925525,00;278
WINV26;24/07/2026;18:00:00;178625,00;178625,00;178495,00;178550,00;10711941,00;300
WINV26;24/07/2026;17:40:00;178640,00;178660,00;178570,00;178610,00;21539649,00;603
WINV26;24/07/2026;17:20:00;178675,00;178720,00;178580,00;178640,00;58585385,00;1640
WINV26;24/07/2026;17:00:00;178750,00;178825,00;178635,00;178725,00;10404062,00;291
WINV26;24/07/2026;16:40:00;178990,00;179015,00;178685,00;178770,00;38480441,00;1076
WINV26;24/07/2026;16:20:00;179045,00;179090,00;178965,00;178990,00;9595422,00;268
WINV26;24/07/2026;16:00:00;179135,00;179160,00;179010,00;179030,00;36814110,00;1028
WINV26;24/07/2026;15:40:00;179080,00;179155,00;179040,00;179115,00;12249933,00;342
WINV26;24/07/2026;15:20:00;179010,00;179120,00;178980,00;179100,00;16651715,00;465
WINV26;24/07/2026;15:00:00;179060,00;179140,00;179010,00;179010,00;9026374,00;252
WINV26;24/07/2026;14:40:00;179150,00;179190,00;178980,00;179050,00;16796957,00;469
WINV26;24/07/2026;14:20:00;179100,00;179220,00;179100,00;179155,00;5410706,00;151
WINV26;24/07/2026;14:00:00;179125,00;179200,00;179080,00;179135,00;4764551,00;133
WINV26;24/07/2026;13:40:00;179320,00;179320,00;179030,00;179190,00;16916083,00;472
WINV26;24/07/2026;13:20:00;179650,00;179660,00;179255,00;179290,00;27640935,00;770
WINV26;24/07/2026;13:00:00;179800,00;179815,00;179560,00;179645,00;11427359,00;318
WINV26;24/07/2026;12:40:00;179860,00;179895,00;179670,00;179785,00;10463431,00;291
WINV26;24/07/2026;12:20:00;179995,00;180090,00;179735,00;179860,00;8634518,00;240
WINV26;24/07/2026;12:00:00;180150,00;180170,00;179600,00;180020,00;67442740,00;1875
WINV26;24/07/2026;11:40:00;179920,00;180190,00;179845,00;180160,00;11844243,00;329
WINV26;24/07/2026;11:20:00;179915,00;180350,00;179900,00;180020,00;11421424,00;317
WINV26;24/07/2026;11:00:00;179925,00;180250,00;179885,00;179920,00;17036039,00;473
WINV26;24/07/2026;10:40:00;179580,00;180015,00;179475,00;179850,00;25997305,00;723
WINV26;24/07/2026;10:20:00;179860,00;180160,00;179510,00;179580,00;31973128,00;889
WINV26;24/07/2026;10:00:00;180070,00;180220,00;179735,00;179870,00;23395204,00;650
WINV26;24/07/2026;09:40:00;180195,00;180250,00;179930,00;180060,00;17364095,00;482
WINV26;24/07/2026;09:20:00;180385,00;180475,00;180100,00;180180,00;34352058,00;953
WINV26;24/07/2026;09:00:00;181510,00;181870,00;180200,00;180435,00;193867489,00;5364
WINV26;23/07/2026;18:20:00;181635,00;181750,00;181560,00;181750,00;7991102,00;220
WINV26;23/07/2026;18:00:00;181600,00;181680,00;181560,00;181650,00;60658490,00;1670
WINV26;23/07/2026;17:40:00;181575,00;181615,00;181525,00;181595,00;2324072,00;64
WINV26;23/07/2026;17:20:00;181515,00;181565,00;181490,00;181545,00;689816,00;19
WINV26;23/07/2026;17:00:00;181530,00;181665,00;181480,00;181480,00;64209867,00;1768
WINV26;23/07/2026;16:40:00;181545,00;181555,00;181440,00;181555,00;4827596,00;133
WINV26;23/07/2026;16:20:00;181450,00;181825,00;181420,00;181535,00;33464467,00;922
WINV26;23/07/2026;16:00:00;181725,00;181865,00;181480,00;181485,00;25310763,00;696
WINV26;23/07/2026;15:40:00;181660,00;181740,00;181565,00;181700,00;27424282,00;755
WINV26;23/07/2026;15:20:00;181460,00;181760,00;181440,00;181690,00;21550768,00;593
WINV26;23/07/2026;15:00:00;181440,00;181475,00;181330,00;181460,00;2321587,00;64
WINV26;23/07/2026;14:40:00;181235,00;181520,00;181205,00;181330,00;7905816,00;218
WINV26;23/07/2026;14:20:00;181440,00;181485,00;181240,00;181245,00;15157200,00;418
WINV26;23/07/2026;14:00:00;181580,00;181675,00;181250,00;181435,00;5697719,00;157
WINV26;23/07/2026;13:40:00;181450,00;181555,00;181450,00;181545,00;544589,00;15
WINV26;23/07/2026;13:20:00;181540,00;181630,00;181430,00;181430,00;1379751,00;38
WINV26;23/07/2026;13:00:00;181515,00;181690,00;181480,00;181620,00;6574757,00;181
WINV26;23/07/2026;12:40:00;181630,00;181670,00;181390,00;181515,00;14776328,00;407
WINV26;23/07/2026;12:20:00;182005,00;182005,00;181310,00;181590,00;314937897,00;8667
WINV26;23/07/2026;12:00:00;182305,00;182395,00;181910,00;182005,00;19997859,00;549
WINV26;23/07/2026;11:40:00;182465,00;182500,00;182000,00;182325,00;27117294,00;744
WINV26;23/07/2026;11:20:00;181985,00;182580,00;181985,00;182495,00;23489084,00;644
WINV26;23/07/2026;11:00:00;182010,00;182350,00;181760,00;182025,00;145664645,00;3998
WINV26;23/07/2026;10:40:00;182010,00;182880,00;182000,00;182000,00;101163506,00;2770
WINV26;23/07/2026;10:20:00;181365,00;182345,00;181190,00;181850,00;16400653,00;451
WINV26;23/07/2026;10:00:00;182080,00;182225,00;181225,00;181355,00;48874763,00;1345
WINV26;23/07/2026;09:40:00;182255,00;182350,00;181910,00;182010,00;24946801,00;685
WINV26;23/07/2026;09:20:00;181890,00;182440,00;181890,00;182275,00;21948268,00;602
WINV26;23/07/2026;09:00:00;182190,00;182515,00;181545,00;181965,00;189068764,00;5195
WINV26;22/07/2026;18:20:00;182735,00;182735,00;182605,00;182605,00;10668808,00;292
WINV26;22/07/2026;18:00:00;182745,00;182900,00;182715,00;182750,00;61754897,00;1689
WINV26;22/07/2026;17:40:00;182800,00;182820,00;182715,00;182810,00;12098427,00;331
WINV26;22/07/2026;17:20:00;182885,00;182950,00;182865,00;182925,00;11376864,00;311
WINV26;22/07/2026;17:00:00;182705,00;182935,00;182640,00;182935,00;21857609,00;598
WINV26;22/07/2026;16:40:00;182500,00;182740,00;182445,00;182705,00;8182922,00;224
WINV26;22/07/2026;16:20:00;182535,00;182635,00;182465,00;182565,00;15152749,00;415
WINV26;22/07/2026;16:00:00;182705,00;182710,00;182480,00;182555,00;6061425,00;166
WINV26;22/07/2026;15:40:00;182515,00;182735,00;182470,00;182705,00;12161746,00;333
WINV26;22/07/2026;15:20:00;182350,00;182525,00;182340,00;182525,00;17294977,00;474
WINV26;22/07/2026;15:00:00;182440,00;182585,00;182310,00;182415,00;22223554,00;609
WINV26;22/07/2026;14:40:00;182120,00;182510,00;182120,00;182410,00;17138515,00;470
WINV26;22/07/2026;14:20:00;181890,00;182255,00;181890,00;182080,00;23127342,00;635
WINV26;22/07/2026;14:00:00;181550,00;182010,00;181550,00;181865,00;36004756,00;990
WINV26;22/07/2026;13:40:00;181455,00;181605,00;181400,00;181540,00;4719619,00;130
WINV26;22/07/2026;13:20:00;181170,00;181520,00;181170,00;181455,00;6493109,00;179
WINV26;22/07/2026;13:00:00;181250,00;181385,00;181160,00;181160,00;11240313,00;310
WINV26;22/07/2026;12:40:00;180980,00;181285,00;180970,00;181175,00;8188491,00;226
WINV26;22/07/2026;12:20:00;180535,00;181150,00;180530,00;181015,00;18821663,00;520
WINV26;22/07/2026;12:00:00;180505,00;180820,00;180455,00;180610,00;5274553,00;146
WINV26;22/07/2026;11:40:00;180560,00;180745,00;180315,00;180580,00;19608901,00;543
WINV26;22/07/2026;11:20:00;181045,00;181115,00;180545,00;180605,00;9398726,00;260
WINV26;22/07/2026;11:00:00;181570,00;181660,00;180860,00;181210,00;75873474,00;2094
WINV26;22/07/2026;10:40:00;180700,00;181990,00;180670,00;181610,00;194508058,00;5359
WINV26;22/07/2026;10:20:00;179625,00;180760,00;179485,00;180700,00;62484183,00;1732
WINV26;22/07/2026;10:00:00;179480,00;179840,00;179300,00;179530,00;56673562,00;1578
WINV26;22/07/2026;09:40:00;179215,00;179480,00;178860,00;179385,00;15690000,00;438
WINV26;22/07/2026;09:20:00;179005,00;179420,00;178935,00;179260,00;17985005,00;502
WINV26;22/07/2026;09:00:00;178000,00;179310,00;177965,00;179030,00;102282623,00;2862
WINV26;21/07/2026;18:20:00;178395,00;178450,00;178330,00;178450,00;9881299,00;277
WINV26;21/07/2026;18:00:00;178350,00;178410,00;178310,00;178400,00;63923583,00;1792
WINV26;21/07/2026;17:40:00;178240,00;178345,00;178210,00;178345,00;2959564,00;83
WINV26;21/07/2026;17:20:00;178245,00;178275,00;178205,00;178210,00;14186442,00;398
WINV26;21/07/2026;17:00:00;178380,00;178380,00;178250,00;178290,00;1640485,00;46
WINV26;21/07/2026;16:40:00;178440,00;178490,00;178320,00;178425,00;7530167,00;211
WINV26;21/07/2026;16:20:00;178400,00;178490,00;178350,00;178420,00;3461860,00;97
WINV26;21/07/2026;16:00:00;178485,00;178555,00;178410,00;178410,00;5783441,00;162
WINV26;21/07/2026;15:40:00;178405,00;178490,00;178400,00;178400,00;1356170,00;38
WINV26;21/07/2026;15:20:00;178350,00;178455,00;178325,00;178415,00;2854501,00;80
WINV26;21/07/2026;15:00:00;178385,00;178405,00;178245,00;178330,00;4993941,00;140
WINV26;21/07/2026;14:40:00;178245,00;178400,00;178005,00;178390,00;13547014,00;380
WINV26;21/07/2026;14:20:00;178000,00;178230,00;177970,00;178175,00;10440147,00;293
WINV26;21/07/2026;14:00:00;178075,00;178170,00;178000,00;178010,00;1780948,00;50
WINV26;21/07/2026;13:40:00;177965,00;178125,00;177915,00;178045,00;4878766,00;137
WINV26;21/07/2026;13:20:00;177790,00;177995,00;177790,00;177995,00;23370097,00;657
WINV26;21/07/2026;13:00:00;177700,00;177825,00;177700,00;177825,00;2630888,00;74
WINV26;21/07/2026;12:40:00;177795,00;177860,00;177665,00;177665,00;7466211,00;210
WINV26;21/07/2026;12:20:00;177500,00;177845,00;177440,00;177770,00;52722804,00;1483
WINV26;21/07/2026;12:00:00;177315,00;177515,00;177230,00;177515,00;26486158,00;747
WINV26;21/07/2026;11:40:00;177555,00;177615,00;177250,00;177315,00;17108624,00;482
WINV26;21/07/2026;11:20:00;178105,00;178110,00;177460,00;177530,00;208653514,00;5874
WINV26;21/07/2026;11:00:00;177690,00;178330,00;177690,00;178180,00;20204575,00;567
WINV26;21/07/2026;10:40:00;177880,00;178245,00;177620,00;177815,00;54776997,00;1540
WINV26;21/07/2026;10:20:00;178275,00;178825,00;177855,00;177880,00;385416099,00;10813
WINV26;21/07/2026;10:00:00;178475,00;178700,00;178270,00;178290,00;17601295,00;493
WINV26;21/07/2026;09:40:00;178720,00;178755,00;178320,00;178420,00;9065492,00;254
WINV26;21/07/2026;09:20:00;178470,00;178705,00;178190,00;178695,00;71084761,00;1993
WINV26;21/07/2026;09:00:00;178990,00;179090,00;178315,00;178495,00;132551671,00;3709
WINV26;20/07/2026;18:20:00;178405,00;178405,00;178330,00;178330,00;4850844,00;136
WINV26;20/07/2026;18:00:00;178410,00;178480,00;178285,00;178405,00;53432315,00;1498
WINV26;20/07/2026;17:40:00;178420,00;178500,00;178420,00;178445,00;4533351,00;127
WINV26;20/07/2026;17:20:00;178470,00;178500,00;178385,00;178435,00;2533595,00;71
WINV26;20/07/2026;17:00:00;178775,00;178775,00;178390,00;178470,00;7568165,00;212
WINV26;20/07/2026;16:40:00;178920,00;178955,00;178760,00;178770,00;5760177,00;161
WINV26;20/07/2026;16:20:00;178770,00;178955,00;178660,00;178935,00;3898006,00;109
WINV26;20/07/2026;16:00:00;178865,00;178955,00;178705,00;178765,00;2610949,00;73
WINV26;20/07/2026;15:40:00;178880,00;178930,00;178695,00;178805,00;2539332,00;71
WINV26;20/07/2026;15:20:00;178920,00;179040,00;178855,00;178950,00;3579029,00;100
WINV26;20/07/2026;15:00:00;178935,00;179090,00;178905,00;178980,00;3150334,00;88
WINV26;20/07/2026;14:40:00;178705,00;178900,00;178685,00;178900,00;2682199,00;75
WINV26;20/07/2026;14:20:00;178680,00;178790,00;178590,00;178655,00;2537668,00;71
WINV26;20/07/2026;14:00:00;178730,00;178805,00;178670,00;178735,00;3682621,00;103
WINV26;20/07/2026;13:40:00;179060,00;179060,00;178660,00;178660,00;13276823,00;371
WINV26;20/07/2026;13:20:00;179330,00;179410,00;179050,00;179115,00;3655667,00;102
WINV26;20/07/2026;13:00:00;179185,00;179450,00;179185,00;179330,00;4232886,00;118
WINV26;20/07/2026;12:40:00;179175,00;179330,00;179055,00;179225,00;9823709,00;274
WINV26;20/07/2026;12:20:00;178945,00;179200,00;178890,00;179155,00;2792716,00;78
WINV26;20/07/2026;12:00:00;179200,00;179325,00;178990,00;179020,00;4012263,00;112
WINV26;20/07/2026;11:40:00;179220,00;179520,00;179010,00;179235,00;7243943,00;202
WINV26;20/07/2026;11:20:00;178950,00;179250,00;178940,00;179220,00;1576397,00;44
WINV26;20/07/2026;11:00:00;178990,00;179155,00;178710,00;178845,00;4367603,00;122
WINV26;20/07/2026;10:40:00;178835,00;178950,00;178300,00;178950,00;24143466,00;676
WINV26;20/07/2026;10:20:00;179080,00;179210,00;178555,00;178760,00;11303897,00;316
WINV26;20/07/2026;10:00:00;178970,00;179680,00;178870,00;178900,00;29985165,00;836
WINV26;20/07/2026;09:40:00;178810,00;179120,00;178760,00;178980,00;5905113,00;165
WINV26;20/07/2026;09:20:00;178825,00;179070,00;178530,00;178805,00;14271911,00;399
WINV26;20/07/2026;09:00:00;179300,00;179670,00;178500,00;178860,00;121016081,00;3382
WINV26;17/07/2026;18:20:00;178730,00;178850,00;178725,00;178775,00;4969959,00;139
WINV26;17/07/2026;18:00:00;178645,00;178795,00;178645,00;178700,00;47350152,00;1325
WINV26;17/07/2026;17:40:00;178745,00;178830,00;178620,00;178690,00;8864559,00;248
WINV26;17/07/2026;17:20:00;178925,00;178985,00;178710,00;178740,00;7116533,00;199
WINV26;17/07/2026;17:00:00;178960,00;179030,00;178895,00;178965,00;3614771,00;101
WINV26;17/07/2026;16:40:00;178750,00;179085,00;178750,00;179005,00;37935286,00;1060
WINV26;17/07/2026;16:20:00;178540,00;178830,00;178520,00;178760,00;30777861,00;861
WINV26;17/07/2026;16:00:00;178655,00;178700,00;178495,00;178575,00;32432121,00;908
WINV26;17/07/2026;15:40:00;178630,00;178700,00;178600,00;178665,00;24937339,00;698
WINV26;17/07/2026;15:20:00;178725,00;178725,00;178565,00;178630,00;5716039,00;160
WINV26;17/07/2026;15:00:00;178775,00;178775,00;178605,00;178655,00;8826953,00;247
WINV26;17/07/2026;14:40:00;179015,00;179095,00;178775,00;178775,00;23584706,00;659
WINV26;17/07/2026;14:20:00;179185,00;179270,00;179045,00;179045,00;6379177,00;178
WINV26;17/07/2026;14:00:00;179170,00;179270,00;179100,00;179110,00;5769249,00;161
WINV26;17/07/2026;13:40:00;179040,00;179280,00;179040,00;179115,00;5661536,00;158
WINV26;17/07/2026;13:20:00;179350,00;179350,00;179030,00;179080,00;16420346,00;458
WINV26;17/07/2026;13:00:00;179680,00;179745,00;179350,00;179350,00;21033319,00;586
WINV26;17/07/2026;12:40:00;179640,00;179795,00;179455,00;179670,00;8767894,00;244
WINV26;17/07/2026;12:20:00;179585,00;179750,00;179510,00;179655,00;14225056,00;396
WINV26;17/07/2026;12:00:00;179455,00;179620,00;179240,00;179620,00;9188571,00;256
WINV26;17/07/2026;11:40:00;179115,00;179495,00;179115,00;179430,00;7246284,00;202
WINV26;17/07/2026;11:20:00;179070,00;179300,00;179065,00;179280,00;6056041,00;169
WINV26;17/07/2026;11:00:00;179400,00;179400,00;178830,00;179075,00;10566437,00;295
WINV26;17/07/2026;10:40:00;179000,00;179600,00;178890,00;179500,00;17066078,00;476
WINV26;17/07/2026;10:20:00;178985,00;179350,00;178545,00;178935,00;26738033,00;747
WINV26;17/07/2026;10:00:00;179085,00;179185,00;178660,00;179010,00;10377469,00;290
WINV26;17/07/2026;09:40:00;178930,00;179150,00;178825,00;179010,00;10419974,00;291
WINV26;17/07/2026;09:20:00;178810,00;178965,00;178610,00;178840,00;10903664,00;305
WINV26;17/07/2026;09:00:00;178250,00;179365,00;178250,00;178900,00;93231882,00;2605
WINV26;16/07/2026;18:20:00;178990,00;178995,00;178865,00;178865,00;2719291,00;76
WINV26;16/07/2026;18:00:00;179030,00;179035,00;178875,00;178965,00;50919642,00;1423
WINV26;16/07/2026;17:40:00;179055,00;179095,00;178985,00;179005,00;4189742,00;117
WINV26;16/07/2026;17:20:00;179070,00;179070,00;178870,00;179045,00;8984920,00;251
WINV26;16/07/2026;17:00:00;179210,00;179260,00;179060,00;179085,00;2687618,00;75
WINV26;16/07/2026;16:40:00;179090,00;179185,00;178975,00;179170,00;6983809,00;195
WINV26;16/07/2026;16:20:00;179080,00;179125,00;178980,00;179010,00;1969472,00;55
WINV26;16/07/2026;16:00:00;179090,00;179195,00;179015,00;179175,00;7521898,00;210
WINV26;16/07/2026;15:40:00;179095,00;179255,00;179070,00;179130,00;25187693,00;703
