WINV26;23/07/2026;11:00:00;182010,00;182350,00;181760,00;182235,00;139907968,00;3840
WINV26;23/07/2026;10:45:00;182200,00;182880,00;182000,00;182000,00;96097292,00;2631
WINV26;23/07/2026;10:30:00;181975,00;182370,00;181790,00;182200,00;14463781,00;397
WINV26;23/07/2026;10:15:00;181505,00;181965,00;181190,00;181900,00;16909460,00;466
WINV26;23/07/2026;10:00:00;182080,00;182225,00;181375,00;181515,00;38968389,00;1072
WINV26;23/07/2026;09:45:00;181985,00;182195,00;181985,00;182010,00;12925446,00;355
WINV26;23/07/2026;09:30:00;182200,00;182440,00;181910,00;181960,00;30510897,00;837
WINV26;23/07/2026;09:15:00;182235,00;182235,00;181870,00;182150,00;16126510,00;443
WINV26;23/07/2026;09:00:00;182190,00;182515,00;181545,00;182205,00;176400980,00;4847
WINV26;22/07/2026;18:15:00;182765,00;182850,00;182605,00;182605,00;13629618,00;373
WINV26;22/07/2026;18:00:00;182745,00;182900,00;182745,00;182765,00;58794087,00;1608
WINV26;22/07/2026;17:45:00;182790,00;182815,00;182715,00;182810,00;10234024,00;280
WINV26;22/07/2026;17:30:00;182865,00;182925,00;182770,00;182775,00;7900186,00;216
WINV26;22/07/2026;17:15:00;182805,00;182950,00;182745,00;182865,00;16563985,00;453
WINV26;22/07/2026;17:00:00;182705,00;182840,00;182640,00;182805,00;10634705,00;291
WINV26;22/07/2026;16:45:00;182535,00;182740,00;182535,00;182705,00;7380000,00;202
WINV26;22/07/2026;16:30:00;182585,00;182590,00;182445,00;182520,00;13619240,00;373
WINV26;22/07/2026;16:15:00;182520,00;182635,00;182465,00;182585,00;3869811,00;106
WINV26;22/07/2026;16:00:00;182705,00;182710,00;182500,00;182560,00;4528045,00;124
WINV26;22/07/2026;15:45:00;182485,00;182735,00;182485,00;182705,00;10482391,00;287
WINV26;22/07/2026;15:30:00;182410,00;182565,00;182345,00;182540,00;3941718,00;108
WINV26;22/07/2026;15:15:00;182390,00;182510,00;182340,00;182460,00;15798834,00;433
WINV26;22/07/2026;15:00:00;182440,00;182585,00;182310,00;182405,00;21457334,00;588
WINV26;22/07/2026;14:45:00;182175,00;182510,00;182175,00;182410,00;13494808,00;370
WINV26;22/07/2026;14:30:00;181980,00;182255,00;181980,00;182210,00;19637824,00;539
WINV26;22/07/2026;14:15:00;181840,00;182045,00;181840,00;182030,00;20234107,00;556
WINV26;22/07/2026;14:00:00;181550,00;181910,00;181550,00;181840,00;22903874,00;630
WINV26;22/07/2026;13:45:00;181510,00;181605,00;181400,00;181540,00;3267609,00;90
WINV26;22/07/2026;13:30:00;181295,00;181550,00;181295,00;181550,00;5915103,00;163
WINV26;22/07/2026;13:15:00;181260,00;181295,00;181160,00;181270,00;3697709,00;102
WINV26;22/07/2026;13:00:00;181250,00;181385,00;181200,00;181235,00;9572620,00;264
WINV26;22/07/2026;12:45:00;181210,00;181240,00;181080,00;181175,00;1992567,00;55
WINV26;22/07/2026;12:30:00;180705,00;181285,00;180705,00;181200,00;19016326,00;525
WINV26;22/07/2026;12:15:00;180680,00;180860,00;180530,00;180770,00;6470877,00;179
WINV26;22/07/2026;12:00:00;180505,00;180820,00;180455,00;180690,00;4804937,00;133
WINV26;22/07/2026;11:45:00;180600,00;180615,00;180315,00;180580,00;8047618,00;223
WINV26;22/07/2026;11:30:00;180840,00;180840,00;180500,00;180660,00;18933473,00;524
WINV26;22/07/2026;11:15:00;180980,00;181285,00;180840,00;180855,00;9849552,00;272
WINV26;22/07/2026;11:00:00;181570,00;181660,00;180860,00;180950,00;68050458,00;1878
WINV26;22/07/2026;10:45:00;181405,00;181990,00;181405,00;181610,00;85174452,00;2343
WINV26;22/07/2026;10:30:00;179990,00;181645,00;179990,00;181385,00;158545336,00;4379
WINV26;22/07/2026;10:15:00;179700,00;179990,00;179455,00;179955,00;25314296,00;704
WINV26;22/07/2026;10:00:00;179480,00;179710,00;179300,00;179650,00;44631719,00;1243
WINV26;22/07/2026;09:45:00;179115,00;179480,00;178910,00;179385,00;12646484,00;353
WINV26;22/07/2026;09:30:00;178950,00;179420,00;178860,00;179150,00;11074988,00;309
WINV26;22/07/2026;09:15:00;179205,00;179270,00;178935,00;179070,00;22170009,00;619
WINV26;22/07/2026;09:00:00;178000,00;179310,00;177965,00;179300,00;90066147,00;2521
WINV26;21/07/2026;18:15:00;178390,00;178450,00;178310,00;178450,00;71164701,00;1995
WINV26;21/07/2026;18:00:00;178350,00;178410,00;178350,00;178400,00;2640181,00;74
WINV26;21/07/2026;17:45:00;178210,00;178345,00;178210,00;178345,00;2852618,00;80
WINV26;21/07/2026;17:30:00;178220,00;178275,00;178210,00;178245,00;12012172,00;337
WINV26;21/07/2026;17:15:00;178320,00;178320,00;178205,00;178220,00;2388191,00;67
WINV26;21/07/2026;17:00:00;178380,00;178380,00;178250,00;178275,00;1533510,00;43
WINV26;21/07/2026;16:45:00;178455,00;178490,00;178320,00;178425,00;6281180,00;176
WINV26;21/07/2026;16:30:00;178350,00;178480,00;178350,00;178450,00;1748578,00;49
WINV26;21/07/2026;16:15:00;178415,00;178490,00;178390,00;178460,00;3890253,00;109
WINV26;21/07/2026;16:00:00;178485,00;178555,00;178440,00;178465,00;4855457,00;136
WINV26;21/07/2026;15:45:00;178455,00;178490,00;178400,00;178400,00;1142048,00;32
WINV26;21/07/2026;15:30:00;178420,00;178455,00;178370,00;178455,00;1677171,00;47
WINV26;21/07/2026;15:15:00;178325,00;178420,00;178325,00;178375,00;1641139,00;46
WINV26;21/07/2026;15:00:00;178385,00;178405,00;178245,00;178345,00;4744254,00;133
WINV26;21/07/2026;14:45:00;178175,00;178400,00;178005,00;178390,00;6558670,00;184
WINV26;21/07/2026;14:30:00;178060,00;178325,00;178060,00;178175,00;16253663,00;456
WINV26;21/07/2026;14:15:00;178045,00;178045,00;177970,00;178025,00;1388454,00;39
WINV26;21/07/2026;14:00:00;178075,00;178170,00;178035,00;178075,00;1567322,00;44
WINV26;21/07/2026;13:45:00;177915,00;178125,00;177915,00;178045,00;4166926,00;117
WINV26;21/07/2026;13:30:00;177930,00;177995,00;177880,00;177955,00;1708408,00;48
WINV26;21/07/2026;13:15:00;177765,00;177990,00;177765,00;177930,00;23120320,00;650
WINV26;21/07/2026;13:00:00;177700,00;177820,00;177700,00;177750,00;1884097,00;53
WINV26;21/07/2026;12:45:00;177760,00;177800,00;177665,00;177665,00;5367802,00;151
WINV26;21/07/2026;12:30:00;177675,00;177860,00;177675,00;177805,00;35773775,00;1006
WINV26;21/07/2026;12:15:00;177400,00;177730,00;177395,00;177685,00;21354355,00;601
WINV26;21/07/2026;12:00:00;177315,00;177445,00;177230,00;177400,00;24179241,00;682
WINV26;21/07/2026;11:45:00;177600,00;177605,00;177250,00;177315,00;12029712,00;339
WINV26;21/07/2026;11:30:00;177845,00;178000,00;177460,00;177600,00;208219527,00;5862
WINV26;21/07/2026;11:15:00;178170,00;178330,00;177750,00;177810,00;14000083,00;393
WINV26;21/07/2026;11:00:00;177690,00;178250,00;177690,00;178250,00;11717391,00;329
WINV26;21/07/2026;10:45:00;177780,00;178245,00;177745,00;177815,00;19547128,00;549
WINV26;21/07/2026;10:30:00;178385,00;178825,00;177620,00;177780,00;283978399,00;7971
WINV26;21/07/2026;10:15:00;178560,00;178700,00;178110,00;178345,00;147951498,00;4149
WINV26;21/07/2026;10:00:00;178475,00;178570,00;178270,00;178520,00;6317366,00;177
WINV26;21/07/2026;09:45:00;178565,00;178600,00;178320,00;178420,00;2890747,00;81
WINV26;21/07/2026;09:30:00;178340,00;178755,00;178320,00;178495,00;20599888,00;577
WINV26;21/07/2026;09:15:00;178795,00;178795,00;178190,00;178390,00;67048726,00;1880
WINV26;21/07/2026;09:00:00;178990,00;179090,00;178315,00;178805,00;122162563,00;3418
WINV26;20/07/2026;18:15:00;178455,00;178480,00;178330,00;178330,00;6349793,00;178
WINV26;20/07/2026;18:00:00;178410,00;178420,00;178285,00;178405,00;51933366,00;1456
WINV26;20/07/2026;17:45:00;178450,00;178500,00;178445,00;178445,00;4390609,00;123
WINV26;20/07/2026;17:30:00;178465,00;178500,00;178400,00;178450,00;1855609,00;52
WINV26;20/07/2026;17:15:00;178435,00;178520,00;178385,00;178400,00;2212891,00;62
WINV26;20/07/2026;17:00:00;178775,00;178775,00;178390,00;178430,00;6176002,00;173
WINV26;20/07/2026;16:45:00;178910,00;178955,00;178760,00;178770,00;5402317,00;151
WINV26;20/07/2026;16:30:00;178865,00;178955,00;178865,00;178930,00;1216602,00;34
WINV26;20/07/2026;16:15:00;178735,00;178865,00;178660,00;178865,00;3539770,00;99
WINV26;20/07/2026;16:00:00;178865,00;178955,00;178755,00;178780,00;2110443,00;59
WINV26;20/07/2026;15:45:00;178785,00;178825,00;178695,00;178805,00;1358806,00;38
WINV26;20/07/2026;15:30:00;178915,00;179040,00;178810,00;178840,00;2684106,00;75
WINV26;20/07/2026;15:15:00;178990,00;178990,00;178855,00;178915,00;2648127,00;74
WINV26;20/07/2026;15:00:00;178935,00;179090,00;178935,00;178995,00;2577656,00;72
WINV26;20/07/2026;14:45:00;178790,00;178900,00;178790,00;178900,00;2110373,00;59
WINV26;20/07/2026;14:30:00;178750,00;178790,00;178590,00;178690,00;2859302,00;80
WINV26;20/07/2026;14:15:00;178710,00;178770,00;178680,00;178730,00;321681,00;9
WINV26;20/07/2026;14:00:00;178730,00;178805,00;178670,00;178700,00;3611132,00;101
WINV26;20/07/2026;13:45:00;179025,00;179045,00;178660,00;178660,00;2182087,00;61
WINV26;20/07/2026;13:30:00;179190,00;179205,00;178825,00;178900,00;13029327,00;364
WINV26;20/07/2026;13:15:00;179350,00;179410,00;179135,00;179135,00;2043880,00;57
WINV26;20/07/2026;13:00:00;179185,00;179450,00;179185,00;179365,00;3910082,00;109
WINV26;20/07/2026;12:45:00;179215,00;179330,00;179055,00;179225,00;8175385,00;228
WINV26;20/07/2026;12:30:00;179080,00;179205,00;179035,00;179190,00;2866232,00;80
WINV26;20/07/2026;12:15:00;179010,00;179050,00;178890,00;179050,00;2577267,00;72
WINV26;20/07/2026;12:00:00;179200,00;179325,00;179055,00;179100,00;3009804,00;84
WINV26;20/07/2026;11:45:00;179280,00;179520,00;179190,00;179235,00;6419764,00;179
WINV26;20/07/2026;11:30:00;179000,00;179250,00;179000,00;179200,00;2078448,00;58
WINV26;20/07/2026;11:15:00;178790,00;179000,00;178790,00;179000,00;715627,00;20
WINV26;20/07/2026;11:00:00;178990,00;179155,00;178710,00;178715,00;3974104,00;111
WINV26;20/07/2026;10:45:00;178335,00;178950,00;178300,00;178950,00;16786992,00;470
WINV26;20/07/2026;10:30:00;178845,00;179110,00;178305,00;178360,00;16154315,00;452
WINV26;20/07/2026;10:15:00;179170,00;179210,00;178870,00;178915,00;4331256,00;121
WINV26;20/07/2026;10:00:00;178970,00;179680,00;178970,00;179160,00;28159965,00;785
WINV26;20/07/2026;09:45:00;178845,00;179120,00;178760,00;178980,00;4832081,00;135
WINV26;20/07/2026;09:30:00;178955,00;179070,00;178805,00;178880,00;6728671,00;188
WINV26;20/07/2026;09:15:00;178870,00;178950,00;178530,00;178920,00;11835055,00;331
WINV26;20/07/2026;09:00:00;179300,00;179670,00;178500,00;178910,00;117797298,00;3292
WINV26;17/07/2026;18:15:00;178795,00;178850,00;178700,00;178775,00;7758197,00;217
WINV26;17/07/2026;18:00:00;178645,00;178760,00;178645,00;178705,00;44561914,00;1247
WINV26;17/07/2026;17:45:00;178700,00;178830,00;178620,00;178690,00;8542876,00;239
WINV26;17/07/2026;17:30:00;178900,00;178920,00;178675,00;178675,00;6793939,00;190
WINV26;17/07/2026;17:15:00;178930,00;178985,00;178895,00;178950,00;1288428,00;36
WINV26;17/07/2026;17:00:00;178960,00;179030,00;178905,00;178905,00;2970620,00;83
WINV26;17/07/2026;16:45:00;178940,00;179085,00;178860,00;179005,00;21302116,00;595
WINV26;17/07/2026;16:30:00;178795,00;178945,00;178700,00;178940,00;41408061,00;1158
WINV26;17/07/2026;16:15:00;178600,00;178790,00;178495,00;178790,00;15145257,00;424
WINV26;17/07/2026;16:00:00;178655,00;178700,00;178580,00;178600,00;23289834,00;652
WINV26;17/07/2026;15:45:00;178660,00;178700,00;178600,00;178665,00;24401457,00;683
WINV26;17/07/2026;15:30:00;178680,00;178710,00;178565,00;178640,00;5144183,00;144
WINV26;17/07/2026;15:15:00;178615,00;178745,00;178615,00;178675,00;2394330,00;67
WINV26;17/07/2026;15:00:00;178775,00;178775,00;178605,00;178640,00;7540361,00;211
WINV26;17/07/2026;14:45:00;179005,00;179095,00;178775,00;178775,00;21687421,00;606
WINV26;17/07/2026;14:30:00;179190,00;179270,00;178945,00;178960,00;7595564,00;212
WINV26;17/07/2026;14:15:00;179100,00;179195,00;179100,00;179170,00;2221402,00;62
WINV26;17/07/2026;14:00:00;179170,00;179270,00;179110,00;179110,00;4228745,00;118
WINV26;17/07/2026;13:45:00;179260,00;179280,00;179065,00;179115,00;3798414,00;106
WINV26;17/07/2026;13:30:00;179250,00;179250,00;179030,00;179175,00;5695707,00;159
WINV26;17/07/2026;13:15:00;179455,00;179460,00;179160,00;179235,00;25358430,00;707
WINV26;17/07/2026;13:00:00;179680,00;179745,00;179490,00;179490,00;8262650,00;230
WINV26;17/07/2026;12:45:00;179570,00;179795,00;179455,00;179670,00;7762421,00;216
WINV26;17/07/2026;12:30:00;179650,00;179750,00;179510,00;179520,00;6000065,00;167
WINV26;17/07/2026;12:15:00;179500,00;179700,00;179485,00;179700,00;10487537,00;292
WINV26;17/07/2026;12:00:00;179455,00;179535,00;179240,00;179410,00;7931498,00;221
WINV26;17/07/2026;11:45:00;179130,00;179495,00;179130,00;179430,00;6601369,00;184
WINV26;17/07/2026;11:30:00;179070,00;179300,00;179070,00;179195,00;2258173,00;63
WINV26;17/07/2026;11:15:00;179070,00;179275,00;179010,00;179140,00;6699233,00;187
WINV26;17/07/2026;11:00:00;179400,00;179400,00;178830,00;178935,00;8309987,00;232
WINV26;17/07/2026;10:45:00;178900,00;179600,00;178890,00;179500,00;12768089,00;356
WINV26;17/07/2026;10:30:00;178840,00;179350,00;178770,00;178900,00;21170751,00;591
WINV26;17/07/2026;10:15:00;178920,00;179185,00;178545,00;178990,00;11333927,00;317
WINV26;17/07/2026;10:00:00;179085,00;179085,00;178660,00;178900,00;8908813,00;249
WINV26;17/07/2026;09:45:00;179035,00;179150,00;178920,00;179010,00;5943547,00;166
WINV26;17/07/2026;09:30:00;178750,00;179150,00;178610,00;179150,00;8837732,00;247
WINV26;17/07/2026;09:15:00;179005,00;179180,00;178700,00;178755,00;7902912,00;221
WINV26;17/07/2026;09:00:00;178250,00;179365,00;178250,00;179060,00;91871329,00;2567
WINV26;16/07/2026;18:15:00;178905,00;178995,00;178865,00;178865,00;6548895,00;183
WINV26;16/07/2026;18:00:00;179030,00;179035,00;178900,00;178900,00;47090038,00;1316
WINV26;16/07/2026;17:45:00;179050,00;179095,00;178985,00;179005,00;716162,00;20
WINV26;16/07/2026;17:30:00;179010,00;179095,00;178870,00;179015,00;10345665,00;289
WINV26;16/07/2026;17:15:00;179085,00;179085,00;179030,00;179045,00;2184469,00;61
WINV26;16/07/2026;17:00:00;179210,00;179260,00;179060,00;179100,00;2615984,00;73
WINV26;16/07/2026;16:45:00;178995,00;179185,00;178975,00;179170,00;6267482,00;175
WINV26;16/07/2026;16:30:00;179065,00;179105,00;178980,00;179025,00;1861956,00;52
WINV26;16/07/2026;16:15:00;179085,00;179175,00;179065,00;179125,00;2436096,00;68
WINV26;16/07/2026;16:00:00;179090,00;179195,00;179015,00;179110,00;5909645,00;165
WINV26;16/07/2026;15:45:00;179110,00;179255,00;179090,00;179130,00;11933699,00;333
WINV26;16/07/2026;15:30:00;179095,00;179120,00;179025,00;179115,00;29978604,00;837
WINV26;16/07/2026;15:15:00;179250,00;179315,00;179170,00;179185,00;11256565,00;314
WINV26;16/07/2026;15:00:00;179150,00;179285,00;178905,00;179235,00;23077639,00;644
WINV26;16/07/2026;14:45:00;179385,00;179500,00;179135,00;179200,00;31906405,00;890
WINV26;16/07/2026;14:30:00;179500,00;179500,00;179300,00;179385,00;17433332,00;486
WINV26;16/07/2026;14:15:00;179370,00;179490,00;179300,00;179430,00;21781602,00;607
WINV26;16/07/2026;14:00:00;179880,00;179895,00;179395,00;179400,00;46578712,00;1297
WINV26;16/07/2026;13:45:00;180040,00;180040,00;179840,00;179860,00;6405319,00;178
WINV26;16/07/2026;13:30:00;180080,00;180170,00;180030,00;180105,00;6628137,00;184
WINV26;16/07/2026;13:15:00;180155,00;180225,00;179950,00;180060,00;9614934,00;267
WINV26;16/07/2026;13:00:00;180500,00;180525,00;180140,00;180175,00;3605191,00;100
WINV26;16/07/2026;12:45:00;180440,00;180575,00;180355,00;180500,00;2346261,00;65
WINV26;16/07/2026;12:30:00;180435,00;180590,00;180275,00;180460,00;8264824,00;229
WINV26;16/07/2026;12:15:00;180210,00;180565,00;180210,00;180420,00;7360038,00;204
WINV26;16/07/2026;12:00:00;180295,00;180400,00;180080,00;180200,00;6451424,00;179
WINV26;16/07/2026;11:45:00;180240,00;180615,00;180215,00;180430,00;10101697,00;280
WINV26;16/07/2026;11:30:00;180005,00;180235,00;179920,00;180185,00;7637698,00;212
WINV26;16/07/2026;11:15:00;180130,00;180135,00;179810,00;180015,00;13567822,00;377
WINV26;16/07/2026;11:00:00;179475,00;180220,00;179475,00;180150,00;25547613,00;710
WINV26;16/07/2026;10:45:00;179205,00;179525,00;179195,00;179465,00;20659839,00;576
WINV26;16/07/2026;10:30:00;180390,00;180390,00;179200,00;179235,00;43873349,00;1221
WINV26;16/07/2026;10:15:00;180655,00;180860,00;180340,00;180465,00;18307278,00;507
WINV26;16/07/2026;10:00:00;181060,00;181080,00;180370,00;180570,00;14707747,00;407
WINV26;16/07/2026;09:45:00;181260,00;181415,00;181045,00;181075,00;4385153,00;121
WINV26;16/07/2026;09:30:00;181525,00;181525,00;181200,00;181260,00;8703219,00;240
WINV26;16/07/2026;09:15:00;181810,00;181990,00;181370,00;181370,00;11516887,00;317
WINV26;16/07/2026;09:00:00;181045,00;182500,00;181000,00;181750,00;96834349,00;2660
WINV26;15/07/2026;18:15:00;181660,00;182250,00;181505,00;182250,00;27287156,00;751
WINV26;15/07/2026;18:00:00;181520,00;181660,00;181465,00;181635,00;2905511,00;80
WINV26;15/07/2026;17:45:00;181495,00;181530,00;181435,00;181500,00;1270409,00;35
WINV26;15/07/2026;17:30:00;181455,00;181500,00;181450,00;181480,00;1488103,00;41
WINV26;15/07/2026;17:15:00;181510,00;181510,00;181400,00;181450,00;2540238,00;70
WINV26;15/07/2026;17:00:00;181485,00;181700,00;181485,00;181570,00;20161998,00;555
WINV26;15/07/2026;16:45:00;181510,00;181585,00;181460,00;181480,00;4464944,00;123
WINV26;15/07/2026;16:30:00;181710,00;181725,00;181510,00;181550,00;4104377,00;113
WINV26;15/07/2026;16:15:00;181785,00;181840,00;181720,00;181725,00;2690264,00;74
WINV26;15/07/2026;16:00:00;181595,00;181795,00;181595,00;181740,00;3052693,00;84
WINV26;15/07/2026;15:45:00;181695,00;181700,00;181565,00;181590,00;2324629,00;64
WINV26;15/07/2026;15:30:00;181720,00;181840,00;181600,00;181665,00;4543639,00;125
WINV26;15/07/2026;15:15:00;181610,00;181730,00;181560,00;181730,00;3196584,00;88
WINV26;15/07/2026;15:00:00;181585,00;181725,00;181500,00;181640,00;3232511,00;89
WINV26;15/07/2026;14:45:00;181550,00;181720,00;181520,00;181605,00;2687689,00;74
WINV26;15/07/2026;14:30:00;181295,00;181530,00;181260,00;181530,00;3337490,00;92
WINV26;15/07/2026;14:15:00;180985,00;181300,00;180915,00;181300,00;2753501,00;76
WINV26;15/07/2026;14:00:00;180945,00;181170,00;180945,00;181000,00;3476027,00;96
WINV26;15/07/2026;13:45:00;181135,00;181300,00;180850,00;180920,00;8113204,00;224
WINV26;15/07/2026;13:30:00;181095,00;181160,00;181030,00;181095,00;2317807,00;64
WINV26;15/07/2026;13:15:00;181120,00;181180,00;180985,00;181040,00;6084327,00;168
WINV26;15/07/2026;13:00:00;181310,00;181310,00;181135,00;181135,00;7103747,00;196
WINV26;15/07/2026;12:45:00;181250,00;181335,00;181205,00;181215,00;2755026,00;76
WINV26;15/07/2026;12:30:00;181410,00;181410,00;181190,00;181190,00;2392999,00;66
WINV26;15/07/2026;12:15:00;181610,00;181720,00;181370,00;181420,00;4901261,00;135
WINV26;15/07/2026;12:00:00;181680,00;181885,00;181615,00;181615,00;11811798,00;325
WINV26;15/07/2026;11:45:00;181495,00;181750,00;181310,00;181685,00;5480532,00;151
WINV26;15/07/2026;11:30:00;181295,00;181720,00;181245,00;181430,00;114875089,00;3162
WINV26;15/07/2026;11:15:00;181750,00;181755,00;181110,00;181375,00;196693277,00;5426
WINV26;15/07/2026;11:00:00;181540,00;181845,00;181495,00;181720,00;7882444,00;217
WINV26;15/07/2026;10:45:00;181260,00;181600,00;181155,00;181515,00;27849623,00;768
WINV26;15/07/2026;10:30:00;181725,00;181900,00;181220,00;181220,00;9982930,00;275
WINV26;15/07/2026;10:15:00;181450,00;181930,00;181450,00;181625,00;30521029,00;840
WINV26;15/07/2026;10:00:00;182255,00;182265,00;181495,00;181535,00;36666861,00;1008
WINV26;15/07/2026;09:45:00;182385,00;182440,00;182120,00;182200,00;7836902,00;215
WINV26;15/07/2026;09:30:00;181850,00;182350,00;181605,00;182295,00;12991105,00;357
WINV26;15/07/2026;09:15:00;181600,00;181900,00;181500,00;181790,00;11810340,00;325
WINV26;15/07/2026;09:00:00;181900,00;182000,00;180800,00;181610,00;261572699,00;7212
WINV26;14/07/2026;18:15:00;182150,00;182165,00;181935,00;181935,00;58705559,00;1612
WINV26;14/07/2026;18:00:00;182260,00;182300,00;182120,00;182150,00;1967979,00;54
WINV26;14/07/2026;17:45:00;182245,00;182320,00;182220,00;182285,00;1020780,00;28
WINV26;14/07/2026;17:30:00;182205,00;182350,00;182205,00;182245,00;2114299,00;58
WINV26;14/07/2026;17:15:00;182195,00;182205,00;182145,00;182165,00;2259008,00;62
WINV26;14/07/2026;17:00:00;182250,00;182420,00;182195,00;182215,00;13784401,00;378
WINV26;14/07/2026;16:45:00;182170,00;182340,00;182160,00;182250,00;2478601,00;68
WINV26;14/07/2026;16:30:00;182065,00;182150,00;181960,00;182150,00;2621820,00;72
WINV26;14/07/2026;16:15:00;182215,00;182245,00;182015,00;182095,00;8704518,00;239
WINV26;14/07/2026;16:00:00;182175,00;182350,00;182175,00;182275,00;6378560,00;175
WINV26;14/07/2026;15:45:00;181945,00;182290,00;181945,00;182265,00;12674406,00;348
WINV26;14/07/2026;15:30:00;181795,00;181940,00;181770,00;181900,00;7273608,00;200
WINV26;14/07/2026;15:15:00;181745,00;181850,00;181660,00;181850,00;5053933,00;139
WINV26;14/07/2026;15:00:00;181680,00;181785,00;181615,00;181785,00;2434664,00;67
WINV26;14/07/2026;14:45:00;181585,00;181790,00;181550,00;181560,00;7555952,00;208
WINV26;14/07/2026;14:30:00;181600,00;181650,00;181550,00;181605,00;2033960,00;56
WINV26;14/07/2026;14:15:00;181575,00;181645,00;181550,00;181565,00;1053156,00;29
WINV26;14/07/2026;14:00:00;181790,00;181835,00;181575,00;181675,00;7993101,00;220
WINV26;14/07/2026;13:45:00;181920,00;181940,00;181660,00;181745,00;3053914,00;84
WINV26;14/07/2026;13:30:00;181785,00;181920,00;181750,00;181895,00;8693169,00;239
WINV26;14/07/2026;13:15:00;181700,00;181785,00;181605,00;181680,00;2035250,00;56
WINV26;14/07/2026;13:00:00;181665,00;181755,00;181340,00;181685,00;25457441,00;701
WINV26;14/07/2026;12:45:00;181930,00;182010,00;181655,00;181700,00;7051678,00;194
WINV26;14/07/2026;12:30:00;182090,00;182090,00;181750,00;181870,00;2401418,00;66
WINV26;14/07/2026;12:15:00;182200,00;182255,00;182035,00;182125,00;7725407,00;212
WINV26;14/07/2026;12:00:00;181870,00;182195,00;181635,00;182195,00;22159003,00;609
WINV26;14/07/2026;11:45:00;181825,00;181940,00;181680,00;181890,00;4908691,00;135
WINV26;14/07/2026;11:30:00;182060,00;182550,00;181840,00;181840,00;54291510,00;1489
WINV26;14/07/2026;11:15:00;182290,00;182390,00;181885,00;182000,00;369758806,00;10154
WINV26;14/07/2026;11:00:00;182500,00;182740,00;182175,00;182300,00;9960643,00;273
WINV26;14/07/2026;10:45:00;182000,00;182490,00;182000,00;182480,00;10898413,00;299
WINV26;14/07/2026;10:30:00;181805,00;182315,00;181805,00;182270,00;21711261,00;596
WINV26;14/07/2026;10:15:00;181820,00;182110,00;181540,00;181745,00;27813996,00;765
WINV26;14/07/2026;10:00:00;182045,00;182450,00;181830,00;181850,00;17699910,00;486
WINV26;14/07/2026;09:45:00;182205,00;182295,00;181985,00;182045,00;138362071,00;3797
WINV26;14/07/2026;09:30:00;181395,00;183000,00;181340,00;182250,00;164601784,00;4512
WINV26;14/07/2026;09:15:00;181395,00;181690,00;181170,00;181390,00;39350612,00;1085
WINV26;14/07/2026;09:00:00;181310,00;182080,00;181100,00;181405,00;103180109,00;2845
WINV26;13/07/2026;18:15:00;180955,00;181115,00;180955,00;181005,00;32080582,00;886
WINV26;13/07/2026;18:00:00;180905,00;180955,00;180775,00;180945,00;43157474,00;1193
WINV26;13/07/2026;17:45:00;180870,00;180900,00;180845,00;180900,00;2785345,00;77
WINV26;13/07/2026;17:30:00;181050,00;181050,00;180870,00;180870,00;3003220,00;83
WINV26;13/07/2026;17:15:00;181085,00;181105,00;181000,00;181090,00;6915040,00;191
WINV26;13/07/2026;17:00:00;181235,00;181425,00;181105,00;181105,00;4422764,00;122
WINV26;13/07/2026;16:45:00;181275,00;181400,00;181200,00;181240,00;3843340,00;106
WINV26;13/07/2026;16:30:00;181275,00;181340,00;181135,00;181340,00;14791736,00;408
WINV26;13/07/2026;16:15:00;181525,00;181575,00;181280,00;181280,00;1777660,00;49
WINV26;13/07/2026;16:00:00;181550,00;181650,00;181470,00;181580,00;13619454,00;375
WINV26;13/07/2026;15:45:00;181440,00;181550,00;181425,00;181550,00;7186140,00;198
WINV26;13/07/2026;15:30:00;181350,00;181530,00;181350,00;181435,00;3556050,00;98
WINV26;13/07/2026;15:15:00;181315,00;181325,00;181245,00;181275,00;725102,00;20
WINV26;13/07/2026;15:00:00;181340,00;181425,00;181205,00;181315,00;23101244,00;637
WINV26;13/07/2026;14:45:00;181430,00;181505,00;181250,00;181325,00;20525804,00;566
WINV26;13/07/2026;14:30:00;181425,00;181515,00;181350,00;181425,00;3955388,00;109
WINV26;13/07/2026;14:15:00;181800,00;181800,00;181455,00;181465,00;9477487,00;261
WINV26;13/07/2026;14:00:00;181615,00;181755,00;181555,00;181755,00;3124015,00;86
WINV26;13/07/2026;13:45:00;182050,00;182065,00;181605,00;181635,00;12941521,00;356
WINV26;13/07/2026;13:30:00;182055,00;182075,00;181805,00;181995,00;7022717,00;193
WINV26;13/07/2026;13:15:00;182135,00;182160,00;182025,00;182035,00;6592299,00;181
WINV26;13/07/2026;13:00:00;182140,00;182220,00;182105,00;182175,00;2222454,00;61
WINV26;13/07/2026;12:45:00;182295,00;182295,00;182035,00;182130,00;3679227,00;101
WINV26;13/07/2026;12:30:00;182300,00;182365,00;182190,00;182235,00;1895521,00;52
WINV26;13/07/2026;12:15:00;182070,00;182280,00;182070,00;182250,00;6010584,00;165
WINV26;13/07/2026;12:00:00;182515,00;182550,00;182075,00;182130,00;8092727,00;222
WINV26;13/07/2026;11:45:00;182305,00;182550,00;182295,00;182545,00;4925842,00;135
WINV26;13/07/2026;11:30:00;182745,00;182825,00;182280,00;182390,00;8541835,00;234
