WINV26;26/05/2026;15:00:00;184690,00;184690,00;184490,00;184490,00;73836,00;2
WINV26;26/05/2026;14:00:00;184590,00;184590,00;184490,00;184490,00;73816,00;2
WINV26;26/05/2026;11:00:00;184675,00;185010,00;184675,00;185010,00;184876,00;5
WINV26;26/05/2026;10:00:00;185750,00;186200,00;185045,00;185060,00;815729,00;22
WINV26;26/05/2026;09:00:00;185960,00;186505,00;185960,00;186505,00;223485,00;6
WINV26;25/05/2026;17:00:00;186800,00;186800,00;186600,00;186800,00;149380,00;4
WINV26;25/05/2026;16:00:00;186500,00;186635,00;186500,00;186635,00;709186,00;19
WINV26;25/05/2026;14:00:00;185910,00;186010,00;185910,00;186010,00;74384,00;2
WINV26;25/05/2026;13:00:00;185340,00;185340,00;185340,00;185340,00;222408,00;6
WINV26;25/05/2026;12:00:00;185500,00;185500,00;185500,00;185500,00;37100,00;1
WINV26;25/05/2026;11:00:00;185665,00;185665,00;185665,00;185665,00;37133,00;1
WINV26;25/05/2026;10:00:00;186115,00;186225,00;185900,00;185900,00;819303,00;22
WINV26;25/05/2026;09:00:00;187500,00;187600,00;186710,00;186710,00;1498288,00;40
WINV26;22/05/2026;14:00:00;185000,00;185035,00;185000,00;185035,00;74007,00;2
WINV26;22/05/2026;12:00:00;184450,00;184450,00;184450,00;184450,00;36890,00;1
WINV26;22/05/2026;11:00:00;184845,00;184845,00;184000,00;184200,00;295454,00;8
WINV26;22/05/2026;10:00:00;185580,00;185810,00;184915,00;184915,00;928240,00;25
WINV26;22/05/2026;09:00:00;185900,00;186010,00;185900,00;186010,00;74382,00;2
WINV26;21/05/2026;17:00:00;186550,00;186550,00;186550,00;186550,00;37310,00;1
WINV26;21/05/2026;16:00:00;186445,00;186445,00;186445,00;186445,00;37289,00;1
WINV26;21/05/2026;15:00:00;186950,00;187235,00;186500,00;186500,00;486240,00;13
WINV26;21/05/2026;14:00:00;186780,00;186780,00;186780,00;186780,00;373560,00;10
WINV26;21/05/2026;11:00:00;185735,00;185735,00;185735,00;185735,00;371470,00;10
WINV26;21/05/2026;09:00:00;185785,00;185785,00;185785,00;185785,00;185785,00;5
WINV26;20/05/2026;15:00:00;187070,00;187070,00;187070,00;187070,00;37414,00;1
WINV26;20/05/2026;12:00:00;186485,00;186485,00;186485,00;186485,00;37297,00;1
WINV26;20/05/2026;11:00:00;185750,00;185750,00;185750,00;185750,00;37150,00;1
WINV26;20/05/2026;10:00:00;185000,00;186360,00;185000,00;186360,00;408661,00;11
WINV26;20/05/2026;09:00:00;183025,00;184990,00;183025,00;184275,00;2284144,00;62
WINV26;19/05/2026;18:00:00;183750,00;183750,00;183750,00;183750,00;36750,00;1
WINV26;19/05/2026;17:00:00;183405,00;183405,00;183405,00;183405,00;36681,00;1
WINV26;19/05/2026;16:00:00;183100,00;183100,00;183100,00;183100,00;36620,00;1
WINV26;19/05/2026;15:00:00;183500,00;183500,00;183500,00;183500,00;36700,00;1
WINV26;19/05/2026;14:00:00;184220,00;184220,00;184220,00;184220,00;36844,00;1
WINV26;19/05/2026;13:00:00;183500,00;183750,00;183500,00;183750,00;73450,00;2
WINV26;19/05/2026;11:00:00;184750,00;185100,00;184750,00;185100,00;184941,00;5
WINV26;19/05/2026;10:00:00;184000,00;184650,00;183000,00;184650,00;1506929,00;41
WINV26;19/05/2026;09:00:00;185800,00;185800,00;184505,00;185055,00;296301,00;8
WINV26;18/05/2026;18:00:00;186900,00;186900,00;186900,00;186900,00;37380,00;1
WINV26;18/05/2026;17:00:00;186700,00;186700,00;186700,00;186700,00;37340,00;1
WINV26;18/05/2026;16:00:00;186250,00;186260,00;186250,00;186260,00;596030,00;16
WINV26;18/05/2026;15:00:00;185300,00;185300,00;185300,00;185300,00;37060,00;1
WINV26;18/05/2026;14:00:00;186000,00;186000,00;186000,00;186000,00;37200,00;1
WINV26;18/05/2026;12:00:00;186250,00;186250,00;186250,00;186250,00;37250,00;1
WINV26;18/05/2026;10:00:00;186045,00;186045,00;186045,00;186045,00;558135,00;15
WINV26;18/05/2026;09:00:00;185910,00;185925,00;185895,00;185925,00;632136,00;17
WINV26;15/05/2026;18:00:00;186655,00;187190,00;186550,00;186680,00;934034,00;25
WINV26;15/05/2026;17:00:00;186895,00;186895,00;186895,00;186895,00;37379,00;1
WINV26;15/05/2026;16:00:00;185915,00;186630,00;185915,00;186630,00;74509,00;2
WINV26;15/05/2026;13:00:00;186200,00;186210,00;186200,00;186210,00;74482,00;2
WINV26;15/05/2026;11:00:00;185375,00;186495,00;185375,00;186495,00;297572,00;8
WINV26;15/05/2026;10:00:00;185200,00;185260,00;184820,00;185260,00;369957,00;10
WINV26;15/05/2026;09:00:00;186475,00;186475,00;185300,00;185915,00;742138,00;20
WINV26;14/05/2026;16:00:00;188200,00;188200,00;188200,00;188200,00;75280,00;2
WINV26;14/05/2026;15:00:00;188500,00;188500,00;188330,00;188330,00;75366,00;2
WINV26;14/05/2026;14:00:00;189220,00;189220,00;188735,00;189000,00;151196,00;4
WINV26;14/05/2026;13:00:00;188770,00;188935,00;188770,00;188935,00;755446,00;20
WINV26;14/05/2026;12:00:00;188550,00;188550,00;188550,00;188550,00;37710,00;1
WINV26;14/05/2026;11:00:00;188475,00;188475,00;188475,00;188475,00;37695,00;1
WINV26;14/05/2026;09:00:00;187000,00;188255,00;187000,00;187960,00;1314874,00;35
WINV26;13/05/2026;18:00:00;186430,00;186430,00;186430,00;186430,00;37286,00;1
WINV26;13/05/2026;17:00:00;186890,00;186890,00;186800,00;186800,00;411140,00;11
WINV26;13/05/2026;16:00:00;187080,00;187160,00;186945,00;186945,00;336735,00;9
WINV26;13/05/2026;15:00:00;188000,00;188055,00;186715,00;186875,00;1270388,00;34
WINV26;13/05/2026;14:00:00;189530,00;189530,00;188100,00;188100,00;1507671,00;40
WINV26;13/05/2026;13:00:00;190445,00;190445,00;190350,00;190360,00;342665,00;9
WINV26;13/05/2026;12:00:00;190000,00;190385,00;189950,00;190100,00;1748624,00;46
WINV26;13/05/2026;11:00:00;189780,00;190220,00;189780,00;190220,00;113980,00;3
WINV26;13/05/2026;10:00:00;189900,00;190100,00;188900,00;189670,00;606471,00;16
WINV26;13/05/2026;09:00:00;189775,00;189850,00;189775,00;189850,00;75925,00;2
WINV26;12/05/2026;18:00:00;190750,00;190750,00;190600,00;190600,00;114404,00;3
WINV26;12/05/2026;17:00:00;190600,00;190600,00;190600,00;190600,00;38120,00;1
WINV26;12/05/2026;15:00:00;189905,00;190765,00;189905,00;190765,00;5913134,00;155
WINV26;12/05/2026;14:00:00;190220,00;190220,00;189895,00;189895,00;304263,00;8
WINV26;12/05/2026;13:00:00;190130,00;190130,00;190030,00;190030,00;76032,00;2
WINV26;12/05/2026;12:00:00;190220,00;190220,00;190220,00;190220,00;38044,00;1
WINV26;12/05/2026;10:00:00;191520,00;191520,00;191520,00;191520,00;38304,00;1
WINV26;12/05/2026;09:00:00;191415,00;191500,00;190910,00;190910,00;1718614,00;45
WINV26;11/05/2026;17:00:00;192100,00;192100,00;192000,00;192000,00;76820,00;2
WINV26;11/05/2026;16:00:00;192040,00;192215,00;192040,00;192215,00;76851,00;2
WINV26;11/05/2026;14:00:00;192285,00;192285,00;192285,00;192285,00;38457,00;1
WINV26;11/05/2026;13:00:00;192490,00;192490,00;192375,00;192375,00;76973,00;2
WINV26;11/05/2026;12:00:00;192500,00;192500,00;192365,00;192365,00;153936,00;4
WINV26;11/05/2026;11:00:00;192945,00;192945,00;192945,00;192945,00;1543560,00;40
WINV26;11/05/2026;09:00:00;193555,00;194170,00;193555,00;193950,00;155145,00;4
WINV26;08/05/2026;15:00:00;195020,00;195020,00;195020,00;195020,00;39004,00;1
WINV26;08/05/2026;11:00:00;195175,00;195175,00;195175,00;195175,00;39035,00;1
WINV26;08/05/2026;10:00:00;195305,00;196000,00;195200,00;196000,00;156411,00;4
WINV26;08/05/2026;09:00:00;193490,00;195450,00;193490,00;195405,00;5186672,00;133
WINV26;07/05/2026;18:00:00;193410,00;193410,00;193280,00;193280,00;193328,00;5
WINV26;07/05/2026;17:00:00;193460,00;193460,00;193460,00;193460,00;38692,00;1
WINV26;07/05/2026;16:00:00;193800,00;193800,00;193800,00;193800,00;426360,00;11
WINV26;07/05/2026;13:00:00;194445,00;194510,00;194445,00;194505,00;116692,00;3
WINV26;07/05/2026;12:00:00;194500,00;194500,00;194500,00;194500,00;38900,00;1
WINV26;07/05/2026;11:00:00;194590,00;194590,00;194425,00;194565,00;661498,00;17
WINV26;07/05/2026;10:00:00;197160,00;197160,00;194865,00;194905,00;509195,00;13
WINV26;07/05/2026;09:00:00;198210,00;198210,00;197260,00;197630,00;197606,00;5
WINV26;06/05/2026;18:00:00;197900,00;197900,00;197900,00;197900,00;39580,00;1
WINV26;06/05/2026;17:00:00;198200,00;198200,00;197960,00;197960,00;1267000,00;32
WINV26;06/05/2026;16:00:00;198415,00;198415,00;198415,00;198415,00;39683,00;1
WINV26;06/05/2026;12:00:00;198645,00;198645,00;198645,00;198645,00;39729,00;1
WINV26;06/05/2026;11:00:00;197830,00;197830,00;197830,00;197830,00;39566,00;1
WINV26;06/05/2026;10:00:00;199150,00;199300,00;199150,00;199300,00;438160,00;11
WINV26;06/05/2026;09:00:00;199550,00;200300,00;199500,00;199750,00;199720,00;5
WINV26;05/05/2026;18:00:00;197500,00;197500,00;197355,00;197355,00;118471,00;3
WINV26;05/05/2026;17:00:00;197580,00;197580,00;197365,00;197420,00;157973,00;4
WINV26;05/05/2026;16:00:00;197530,00;197530,00;197400,00;197400,00;157987,00;4
WINV26;05/05/2026;15:00:00;197500,00;197500,00;197500,00;197500,00;39500,00;1
WINV26;05/05/2026;14:00:00;197250,00;197250,00;197050,00;197050,00;157715,00;4
WINV26;05/05/2026;13:00:00;198250,00;198250,00;197575,00;197575,00;197924,00;5
WINV26;05/05/2026;12:00:00;197500,00;197970,00;197500,00;197970,00;1266850,00;32
WINV26;05/05/2026;11:00:00;197200,00;197200,00;197200,00;197200,00;39440,00;1
WINV26;05/05/2026;10:00:00;196400,00;196820,00;196400,00;196820,00;865920,00;22
WINV26;05/05/2026;09:00:00;197155,00;197155,00;197155,00;197155,00;39431,00;1
WINV26;04/05/2026;18:00:00;196520,00;196520,00;196520,00;196520,00;39304,00;1
WINV26;04/05/2026;17:00:00;196520,00;196520,00;196520,00;196520,00;39304,00;1
WINV26;04/05/2026;15:00:00;196615,00;196615,00;196470,00;196520,00;117921,00;3
WINV26;04/05/2026;14:00:00;196560,00;196560,00;196550,00;196550,00;117932,00;3
WINV26;04/05/2026;13:00:00;196740,00;196990,00;196510,00;196510,00;511683,00;13
WINV26;04/05/2026;12:00:00;197800,00;197800,00;196920,00;196920,00;354940,00;9
WINV26;04/05/2026;10:00:00;198500,00;198500,00;198250,00;198250,00;79350,00;2
WINV26;04/05/2026;09:00:00;198000,00;198500,00;198000,00;198060,00;1109250,00;28
WINV26;30/04/2026;18:00:00;198300,00;198300,00;198300,00;198300,00;39660,00;1
WINV26;30/04/2026;17:00:00;198255,00;198255,00;198045,00;198100,00;554631,00;14
WINV26;30/04/2026;16:00:00;198850,00;198850,00;198850,00;198850,00;39770,00;1
WINV26;30/04/2026;15:00:00;198360,00;198600,00;198335,00;198370,00;872914,00;22
WINV26;30/04/2026;14:00:00;198150,00;198390,00;198100,00;198260,00;4086602,00;103
WINV26;30/04/2026;13:00:00;198120,00;198120,00;198120,00;198120,00;39624,00;1
WINV26;30/04/2026;12:00:00;197890,00;197890,00;197890,00;197890,00;39578,00;1
WINV26;30/04/2026;11:00:00;197610,00;198480,00;197610,00;198480,00;316843,00;8
WINV26;30/04/2026;10:00:00;197250,00;197830,00;197150,00;197830,00;592126,00;15
WINV26;30/04/2026;09:00:00;195935,00;197110,00;195935,00;197000,00;2244987,00;57
WINV26;29/04/2026;18:00:00;195100,00;195100,00;195000,00;195000,00;702190,00;18
WINV26;29/04/2026;17:00:00;195600,00;195600,00;195020,00;195200,00;2264133,00;58
WINV26;29/04/2026;16:00:00;196000,00;196100,00;195600,00;195600,00;313219,00;8
WINV26;29/04/2026;15:00:00;196000,00;196000,00;196000,00;196000,00;823200,00;21
WINV26;29/04/2026;12:00:00;197400,00;197600,00;197000,00;197000,00;315840,00;8
WINV26;29/04/2026;11:00:00;197500,00;197650,00;197325,00;197650,00;1106531,00;28
WINV26;29/04/2026;10:00:00;198740,00;198740,00;197545,00;197600,00;3448623,00;87
WINV26;29/04/2026;09:00:00;199095,00;199095,00;198895,00;198895,00;2428919,00;61
WINV26;28/04/2026;18:00:00;199800,00;199800,00;199800,00;199800,00;79920,00;2
WINV26;28/04/2026;15:00:00;200035,00;200035,00;200035,00;200035,00;440077,00;11
WINV26;28/04/2026;14:00:00;199985,00;200140,00;199965,00;200140,00;279998,00;7
WINV26;28/04/2026;13:00:00;199675,00;200065,00;199675,00;200065,00;279938,00;7
WINV26;28/04/2026;12:00:00;199500,00;199990,00;199500,00;199990,00;439880,00;11
WINV26;28/04/2026;11:00:00;199250,00;199250,00;199105,00;199105,00;398239,00;10
WINV26;28/04/2026;10:00:00;199265,00;199700,00;199265,00;199685,00;2831919,00;71
WINV26;28/04/2026;09:00:00;200265,00;200265,00;199705,00;199705,00;79994,00;2
WINV26;27/04/2026;18:00:00;200800,00;200925,00;200745,00;200925,00;1405951,00;35
WINV26;27/04/2026;17:00:00;200950,00;201300,00;200950,00;201300,00;120670,00;3
WINV26;27/04/2026;14:00:00;201500,00;201500,00;201500,00;201500,00;40300,00;1
WINV26;27/04/2026;11:00:00;202980,00;202980,00;201890,00;201890,00;484754,00;12
WINV26;27/04/2026;10:00:00;202470,00;202500,00;201910,00;201910,00;12570910,00;311
WINV26;27/04/2026;09:00:00;202950,00;203410,00;202950,00;203410,00;528686,00;13
WINV26;24/04/2026;18:00:00;202900,00;202900,00;202900,00;202900,00;40580,00;1
WINV26;24/04/2026;17:00:00;202770,00;202770,00;202770,00;202770,00;81108,00;2
WINV26;24/04/2026;16:00:00;202515,00;203570,00;202500,00;202500,00;1910866,00;47
WINV26;24/04/2026;15:00:00;202380,00;202610,00;202320,00;202610,00;445216,00;11
WINV26;24/04/2026;14:00:00;201990,00;201990,00;201990,00;201990,00;40398,00;1
WINV26;24/04/2026;13:00:00;202190,00;202190,00;202190,00;202190,00;40438,00;1
WINV26;24/04/2026;12:00:00;201670,00;202165,00;201670,00;202165,00;201826,00;5
WINV26;24/04/2026;11:00:00;201860,00;202200,00;201860,00;202200,00;201968,00;5
WINV26;24/04/2026;10:00:00;202000,00;202000,00;202000,00;202000,00;40400,00;1
WINV26;23/04/2026;14:00:00;203735,00;203735,00;203605,00;203605,00;81468,00;2
WINV26;23/04/2026;10:00:00;205000,00;205000,00;205000,00;205000,00;41000,00;1
WINV26;22/04/2026;18:00:00;204900,00;204990,00;204285,00;204285,00;163784,00;4
WINV26;22/04/2026;14:00:00;205085,00;205305,00;204900,00;204970,00;943275,00;23
WINV26;22/04/2026;13:00:00;205275,00;205275,00;204900,00;204900,00;574394,00;14
WINV26;22/04/2026;12:00:00;205620,00;205620,00;205620,00;205620,00;41124,00;1
WINV26;22/04/2026;11:00:00;205890,00;205890,00;205845,00;205845,00;82347,00;2
WINV26;22/04/2026;10:00:00;207500,00;207850,00;206900,00;206900,00;497758,00;12
WINV26;22/04/2026;09:00:00;207500,00;207800,00;207500,00;207700,00;207630,00;5
WINV26;20/04/2026;18:00:00;208355,00;208745,00;208355,00;208745,00;83420,00;2
WINV26;20/04/2026;12:00:00;208115,00;208115,00;208115,00;208115,00;41623,00;1
WINV26;20/04/2026;11:00:00;207935,00;207935,00;207935,00;207935,00;83174,00;2
WINV26;20/04/2026;09:00:00;208100,00;208735,00;208000,00;208735,00;625584,00;15
WINV26;17/04/2026;11:00:00;209130,00;209130,00;208000,00;208000,00;291646,00;7
WINV26;17/04/2026;10:00:00;211560,00;211560,00;209850,00;209850,00;210502,00;5
WINV26;17/04/2026;09:00:00;209630,00;210825,00;209630,00;210825,00;126095,00;3
WINV26;16/04/2026;17:00:00;208875,00;208875,00;208875,00;208875,00;41775,00;1
WINV26;16/04/2026;14:00:00;209460,00;209460,00;209460,00;209460,00;41892,00;1
WINV26;16/04/2026;12:00:00;209565,00;209565,00;209565,00;209565,00;41913,00;1
WINV26;16/04/2026;11:00:00;209700,00;209765,00;209700,00;209765,00;83893,00;2
WINV26;16/04/2026;10:00:00;210430,00;210430,00;210230,00;210230,00;84132,00;2
WINV26;16/04/2026;09:00:00;210230,00;210630,00;210230,00;210630,00;84172,00;2
WINV26;15/04/2026;15:00:00;209800,00;210250,00;209800,00;210250,00;252038,00;6
WINV26;15/04/2026;13:00:00;209685,00;209750,00;209685,00;209750,00;125827,00;3
WINV26;15/04/2026;12:00:00;210000,00;210000,00;210000,00;210000,00;2100000,00;50
